PM25,PM10,지역명,등록일자
7.0,12.0,Seoul_Grand_Park,2024-02-09 0:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 1:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 1:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 1:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 1:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 2:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 2:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 2:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 2:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 3:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 3:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 3:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 3:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 4:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 4:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 4:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 4:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 5:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 5:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 5:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 5:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 6:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 6:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 6:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 6:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 7:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 7:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 7:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 7:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 8:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 8:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 8:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 8:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 9:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 9:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 9:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 9:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 10:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 10:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 10:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 10:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 11:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 11:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 11:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 11:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 12:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 12:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 12:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 12:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 13:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 13:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 13:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 13:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 14:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 14:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 14:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 14:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 15:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 15:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 15:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 15:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 16:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 16:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 16:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 16:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 17:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 17:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 17:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 17:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 18:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 18:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 18:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 18:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 19:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 19:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 19:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 19:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 20:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 20:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 20:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 20:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 21:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 21:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 21:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 21:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 22:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 22:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 22:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 22:00
13.0,19.0,Seoul_Grand_Park,2024-02-09 23:00
11.0,17.0,Seoul_Grand_Park,2024-02-09 23:00
9.0,14.0,Seoul_Grand_Park,2024-02-09 23:00
7.0,12.0,Seoul_Grand_Park,2024-02-09 23:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 0:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 0:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 0:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 0:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 1:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 1:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 1:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 1:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 2:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 2:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 2:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 2:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 3:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 3:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 3:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 3:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 4:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 4:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 4:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 4:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 5:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 5:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 5:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 5:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 6:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 6:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 6:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 6:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 7:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 7:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 7:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 7:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 8:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 8:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 8:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 8:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 9:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 9:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 9:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 9:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 10:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 10:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 10:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 10:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 11:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 11:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 11:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 11:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 12:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 12:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 12:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 12:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 13:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 13:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 13:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 13:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 14:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 14:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 14:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 14:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 15:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 15:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 15:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 15:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 16:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 16:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 16:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 16:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 17:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 17:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 17:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 17:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 18:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 18:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 18:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 18:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 19:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 19:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 19:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 19:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 20:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 20:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 20:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 20:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 21:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 21:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 21:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 21:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 22:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 22:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 22:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 22:00
10.0,15.0,Seoul_Grand_Park,2024-02-10 23:00
9.0,13.0,Seoul_Grand_Park,2024-02-10 23:00
8.0,11.0,Seoul_Grand_Park,2024-02-10 23:00
7.0,10.0,Seoul_Grand_Park,2024-02-10 23:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 0:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 0:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 0:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 0:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 1:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 1:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 1:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 1:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 2:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 2:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 2:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 2:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 3:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 3:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 3:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 3:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 4:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 4:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 4:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 4:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 5:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 5:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 5:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 5:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 6:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 6:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 6:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 6:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 7:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 7:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 7:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 7:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 8:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 8:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 8:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 8:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 9:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 9:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 9:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 9:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 10:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 10:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 10:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 10:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 11:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 11:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 11:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 11:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 12:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 12:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 12:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 12:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 13:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 13:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 13:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 13:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 14:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 14:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 14:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 14:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 15:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 15:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 15:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 15:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 16:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 16:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 16:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 16:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 17:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 17:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 17:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 17:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 18:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 18:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 18:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 18:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 19:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 19:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 19:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 19:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 20:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 20:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 20:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 20:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 21:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 21:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 21:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 21:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 22:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 22:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 22:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 22:00
38.0,56.0,Seoul_Grand_Park,2024-02-11 23:00
34.0,49.0,Seoul_Grand_Park,2024-02-11 23:00
33.0,48.0,Seoul_Grand_Park,2024-02-11 23:00
31.0,45.0,Seoul_Grand_Park,2024-02-11 23:00
11.0,12.0,Seoul_Grand_Park,2024-02-19 00:08:09
2.0,3.0,Seoul_Grand_Park,2024-02-19 00:08:12
14.0,15.0,Seoul_Grand_Park,2024-02-19 00:08:13
4.0,5.0,Seoul_Grand_Park,2024-02-19 00:08:17
4.0,5.0,Seoul_Grand_Park,2024-02-19 01:08:10
10.0,11.0,Seoul_Grand_Park,2024-02-19 01:08:12
9.0,10.0,Seoul_Grand_Park,2024-02-19 01:08:13
9.0,10.0,Seoul_Grand_Park,2024-02-19 01:08:15
4.0,8.0,Seoul_Grand_Park,2024-02-19 02:08:23
3.0,4.0,Seoul_Grand_Park,2024-02-19 03:08:07
2.0,3.0,Seoul_Grand_Park,2024-02-19 03:08:07
13.0,180.0,Seoul_Grand_Park,2024-02-19 03:08:08
4.0,5.0,Seoul_Grand_Park,2024-02-19 03:08:09
2.0,3.0,Seoul_Grand_Park,2024-02-19 04:08:09
7.0,112.0,Seoul_Grand_Park,2024-02-19 04:08:09
9.0,155.0,Seoul_Grand_Park,2024-02-19 04:08:09
1.0,7.0,Seoul_Grand_Park,2024-02-19 04:08:10
9.0,238.0,Seoul_Grand_Park,2024-02-19 05:08:05
1.0,4.0,Seoul_Grand_Park,2024-02-19 05:08:06
10.0,296.0,Seoul_Grand_Park,2024-02-19 05:08:07
1.0,2.0,Seoul_Grand_Park,2024-02-19 05:08:07
5.0,37.0,Seoul_Grand_Park,2024-02-19 06:08:10
1.0,6.0,Seoul_Grand_Park,2024-02-19 06:08:11
2.0,3.0,Seoul_Grand_Park,2024-02-19 06:08:11
1.0,2.0,Seoul_Grand_Park,2024-02-19 06:08:13
2.0,3.0,Seoul_Grand_Park,2024-02-19 07:08:07
14.0,467.0,Seoul_Grand_Park,2024-02-19 07:08:09
14.0,538.0,Seoul_Grand_Park,2024-02-19 07:08:09
3.0,16.0,Seoul_Grand_Park,2024-02-19 07:08:10
15.0,222.0,Seoul_Grand_Park,2024-02-19 08:08:09
3.0,4.0,Seoul_Grand_Park,2024-02-19 08:08:09
13.0,259.0,Seoul_Grand_Park,2024-02-19 08:08:09
4.0,9.0,Seoul_Grand_Park,2024-02-19 08:08:11
6.0,80.0,Seoul_Grand_Park,2024-02-19 09:08:07
4.0,5.0,Seoul_Grand_Park,2024-02-19 09:08:10
6.0,157.0,Seoul_Grand_Park,2024-02-19 09:08:10
2.0,5.0,Seoul_Grand_Park,2024-02-19 09:08:13
4.0,5.0,Seoul_Grand_Park,2024-02-19 10:08:11
6.0,27.0,Seoul_Grand_Park,2024-02-19 10:08:11
6.0,11.0,Seoul_Grand_Park,2024-02-19 10:08:11
6.0,7.0,Seoul_Grand_Park,2024-02-19 10:08:13
11.0,12.0,Seoul_Grand_Park,2024-02-19 11:08:08
7.0,32.0,Seoul_Grand_Park,2024-02-19 11:08:10
15.0,98.0,Seoul_Grand_Park,2024-02-19 11:08:10
12.0,13.0,Seoul_Grand_Park,2024-02-19 11:08:12
13.0,14.0,Seoul_Grand_Park,2024-02-19 12:08:10
10.0,17.0,Seoul_Grand_Park,2024-02-19 12:08:11
14.0,15.0,Seoul_Grand_Park,2024-02-19 12:08:11
13.0,14.0,Seoul_Grand_Park,2024-02-19 12:08:12
8.0,9.0,Seoul_Grand_Park,2024-02-19 13:08:09
5.0,25.0,Seoul_Grand_Park,2024-02-19 13:08:09
7.0,8.0,Seoul_Grand_Park,2024-02-19 13:08:11
7.0,8.0,Seoul_Grand_Park,2024-02-19 13:08:12
3.0,4.0,Seoul_Grand_Park,2024-02-19 14:08:11
2.0,4.0,Seoul_Grand_Park,2024-02-19 14:08:11
6.0,7.0,Seoul_Grand_Park,2024-02-19 14:08:12
7.0,8.0,Seoul_Grand_Park,2024-02-19 14:08:12
7.0,8.0,Seoul_Grand_Park,2024-02-19 15:08:09
4.0,5.0,Seoul_Grand_Park,2024-02-19 15:08:12
4.0,5.0,Seoul_Grand_Park,2024-02-19 15:08:12
6.0,7.0,Seoul_Grand_Park,2024-02-19 15:08:15
3.0,4.0,Seoul_Grand_Park,2024-02-19 16:08:12
2.0,3.0,Seoul_Grand_Park,2024-02-19 16:08:13
2.0,3.0,Seoul_Grand_Park,2024-02-19 16:08:13
3.0,4.0,Seoul_Grand_Park,2024-02-19 16:08:14
2.0,3.0,Seoul_Grand_Park,2024-02-19 17:08:06
5.0,6.0,Seoul_Grand_Park,2024-02-19 17:08:08
5.0,6.0,Seoul_Grand_Park,2024-02-19 17:08:08
3.0,4.0,Seoul_Grand_Park,2024-02-19 17:08:10
7.0,8.0,Seoul_Grand_Park,2024-02-19 18:08:09
9.0,10.0,Seoul_Grand_Park,2024-02-19 18:08:09
13.0,14.0,Seoul_Grand_Park,2024-02-19 18:08:09
10.0,11.0,Seoul_Grand_Park,2024-02-19 18:08:10
7.0,8.0,Seoul_Grand_Park,2024-02-19 19:08:11
12.0,13.0,Seoul_Grand_Park,2024-02-19 19:08:12
9.0,10.0,Seoul_Grand_Park,2024-02-19 19:08:12
9.0,10.0,Seoul_Grand_Park,2024-02-19 19:08:13
18.0,19.0,Seoul_Grand_Park,2024-02-19 20:08:10
11.0,12.0,Seoul_Grand_Park,2024-02-19 20:08:10
14.0,15.0,Seoul_Grand_Park,2024-02-19 20:08:10
14.0,15.0,Seoul_Grand_Park,2024-02-19 20:08:12
19.0,21.0,Seoul_Grand_Park,2024-02-19 21:08:10
13.0,14.0,Seoul_Grand_Park,2024-02-19 21:08:11
14.0,15.0,Seoul_Grand_Park,2024-02-19 21:08:12
16.0,17.0,Seoul_Grand_Park,2024-02-19 21:08:14
14.0,15.0,Seoul_Grand_Park,2024-02-19 22:08:09
13.0,14.0,Seoul_Grand_Park,2024-02-19 22:08:11
13.0,14.0,Seoul_Grand_Park,2024-02-19 22:08:11
17.0,19.0,Seoul_Grand_Park,2024-02-19 22:08:11
12.0,13.0,Seoul_Grand_Park,2024-02-19 23:08:09
15.0,16.0,Seoul_Grand_Park,2024-02-19 23:08:12
12.0,13.0,Seoul_Grand_Park,2024-02-19 23:08:13
12.0,13.0,Seoul_Grand_Park,2024-02-19 23:08:13
16.0,17.0,Seoul_Grand_Park,2024-02-20 00:08:11
12.0,13.0,Seoul_Grand_Park,2024-02-20 00:08:11
12.0,13.0,Seoul_Grand_Park,2024-02-20 00:08:12
12.0,13.0,Seoul_Grand_Park,2024-02-20 00:08:17
16.0,17.0,Seoul_Grand_Park,2024-02-20 01:08:11
12.0,13.0,Seoul_Grand_Park,2024-02-20 01:08:11
12.0,13.0,Seoul_Grand_Park,2024-02-20 01:08:11
13.0,14.0,Seoul_Grand_Park,2024-02-20 01:08:14
13.0,14.0,Seoul_Grand_Park,2024-02-20 03:08:07
19.0,20.0,Seoul_Grand_Park,2024-02-20 03:08:08
15.0,16.0,Seoul_Grand_Park,2024-02-20 03:08:08
14.0,15.0,Seoul_Grand_Park,2024-02-20 03:08:10
13.0,14.0,Seoul_Grand_Park,2024-02-20 04:08:07
15.0,16.0,Seoul_Grand_Park,2024-02-20 04:08:07
19.0,20.0,Seoul_Grand_Park,2024-02-20 04:08:08
14.0,15.0,Seoul_Grand_Park,2024-02-20 04:08:10
19.0,21.0,Seoul_Grand_Park,2024-02-20 05:08:10
13.0,14.0,Seoul_Grand_Park,2024-02-20 05:08:10
15.0,16.0,Seoul_Grand_Park,2024-02-20 05:08:11
14.0,15.0,Seoul_Grand_Park,2024-02-20 05:08:12
16.0,17.0,Seoul_Grand_Park,2024-02-20 06:08:11
20.0,22.0,Seoul_Grand_Park,2024-02-20 06:08:13
14.0,15.0,Seoul_Grand_Park,2024-02-20 06:08:13
15.0,16.0,Seoul_Grand_Park,2024-02-20 06:08:15
15.0,16.0,Seoul_Grand_Park,2024-02-20 07:08:08
17.0,18.0,Seoul_Grand_Park,2024-02-20 07:08:09
21.0,23.0,Seoul_Grand_Park,2024-02-20 07:08:09
16.0,17.0,Seoul_Grand_Park,2024-02-20 07:08:12
15.0,16.0,Seoul_Grand_Park,2024-02-20 08:08:07
18.0,20.0,Seoul_Grand_Park,2024-02-20 08:08:08
22.0,24.0,Seoul_Grand_Park,2024-02-20 08:08:09
17.0,18.0,Seoul_Grand_Park,2024-02-20 08:08:11
16.0,17.0,Seoul_Grand_Park,2024-02-20 09:08:11
19.0,20.0,Seoul_Grand_Park,2024-02-20 09:08:12
23.0,25.0,Seoul_Grand_Park,2024-02-20 09:08:12
18.0,19.0,Seoul_Grand_Park,2024-02-20 09:08:13
20.0,22.0,Seoul_Grand_Park,2024-02-20 10:08:10
18.0,19.0,Seoul_Grand_Park,2024-02-20 10:08:12
21.0,23.0,Seoul_Grand_Park,2024-02-20 10:08:13
25.0,26.0,Seoul_Grand_Park,2024-02-20 10:08:13
20.0,22.0,Seoul_Grand_Park,2024-02-20 11:08:11
28.0,30.0,Seoul_Grand_Park,2024-02-20 11:08:11
25.0,26.0,Seoul_Grand_Park,2024-02-20 11:08:11
23.0,25.0,Seoul_Grand_Park,2024-02-20 11:08:12
22.0,24.0,Seoul_Grand_Park,2024-02-20 12:08:11
29.0,31.0,Seoul_Grand_Park,2024-02-20 12:08:11
26.0,28.0,Seoul_Grand_Park,2024-02-20 12:08:11
25.0,27.0,Seoul_Grand_Park,2024-02-20 12:08:12
26.0,28.0,Seoul_Grand_Park,2024-02-20 13:08:11
31.0,32.0,Seoul_Grand_Park,2024-02-20 13:08:11
22.0,24.0,Seoul_Grand_Park,2024-02-20 13:08:11
25.0,27.0,Seoul_Grand_Park,2024-02-20 13:08:13
17.0,18.0,Seoul_Grand_Park,2024-02-20 14:08:09
30.0,31.0,Seoul_Grand_Park,2024-02-20 14:08:10
25.0,27.0,Seoul_Grand_Park,2024-02-20 14:08:10
24.0,26.0,Seoul_Grand_Park,2024-02-20 14:08:12
6.0,7.0,Seoul_Grand_Park,2024-02-20 15:08:11
9.0,10.0,Seoul_Grand_Park,2024-02-20 15:08:11
5.0,6.0,Seoul_Grand_Park,2024-02-20 15:08:12
5.0,6.0,Seoul_Grand_Park,2024-02-20 15:08:13
1.0,2.0,Seoul_Grand_Park,2024-02-20 16:08:14
1.0,2.0,Seoul_Grand_Park,2024-02-20 16:08:15
1.0,2.0,Seoul_Grand_Park,2024-02-20 16:08:15
