,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
92,2024-04-02,0.0025557994998027123,0.4818030855725935,0.04245274748160224,0.024247058629152003,53.5328422134686,26.628712111634663,관악구
93,2024-04-03,0.0026041532625862914,0.49835714918832413,0.042554805804014245,0.02487231987335613,57.56991516754978,27.52760650752049,관악구
94,2024-04-04,0.002608824748720963,0.48437294860999114,0.044361462729259754,0.023191408397416242,57.608221355043206,27.038713437594147,관악구
95,2024-04-05,0.0026030852720638964,0.480266363045626,0.04618292487435961,0.0225408136390825,58.24624973142431,27.366675890493266,관악구
96,2024-04-06,0.0024966586616557078,0.48256751773509493,0.04675316844831869,0.02063171127633534,59.009224448718754,27.714237126204125,관악구
97,2024-04-07,0.002362420583290797,0.45914852289513103,0.048494765672765235,0.016346827159446707,57.003131232061726,26.397889868405343,관악구
98,2024-04-08,0.002353635548639287,0.4487853266238793,0.04627188720020249,0.020042124465821976,55.35552581939436,24.165009507486197,관악구
99,2024-04-09,0.00237186580301951,0.43712061208234804,0.04655655098777365,0.020247599716869933,55.61681220775628,23.44238625295815,관악구
100,2024-04-10,0.002405534462495612,0.4592549842039694,0.046464043150158396,0.02106564542599367,59.419042841860474,24.492574181567015,관악구
101,2024-04-11,0.0023988423278856683,0.4512817782086674,0.048060638244837896,0.019620848023387517,59.1332792140681,24.187768386498277,관악구
102,2024-04-12,0.0023852783271706606,0.45345314044642715,0.049660400403291324,0.019243344651023384,59.35757642020815,24.7253006885295,관악구
103,2024-04-13,0.002274710114119596,0.4621316504913372,0.050001152722018403,0.017637241632293695,59.61922861190661,25.300319661646625,관악구
104,2024-04-14,0.0021400815012200497,0.4450227391530017,0.05150923156164661,0.013677673342843349,57.02884289438199,24.22167774850915,관악구
105,2024-04-15,0.0021346492540180056,0.44074112806816534,0.049052424904855965,0.017712693403917536,54.72112289132633,22.229295387518825,관악구
106,2024-04-16,0.0021598933995974384,0.43477809291193087,0.04910616614684306,0.018264278213543466,54.256048439001205,21.74291023500328,관악구
107,2024-04-17,0.0022040833446165028,0.4620966749149899,0.04878890937789967,0.019426894985029874,57.277504406747326,23.018623148779255,관악구
108,2024-04-18,0.0022111991213573327,0.4586700634764109,0.050169813775500435,0.01831749751618061,56.17040013509968,22.92294661550022,관악구
109,2024-04-19,0.002214447573990586,0.4646507049863296,0.051565518332400626,0.018259068182816356,55.54834816870597,23.648441470779396,관악구
110,2024-04-20,0.002123359847802859,0.476324328030416,0.05171609383012363,0.016949204316859656,54.95554635820962,24.386504089809485,관악구
111,2024-04-21,0.0020104966734951794,0.461344079629644,0.05304978792745103,0.01325732362537165,51.520439841561576,23.443324377276472,관악구
112,2024-04-22,0.002028693771976678,0.45829795842732146,0.050435961514563685,0.01752667717543846,48.39605468736015,21.557283216393113,관악구
113,2024-04-23,0.0020789813204372923,0.4526763282983129,0.05035128654346976,0.01827544731682449,47.1607015432172,21.14769740151065,관악구
114,2024-04-24,0.0021491595583824174,0.4794666400076351,0.04991513013095253,0.01959538087824176,49.47611516535914,22.471324846694134,관악구
115,2024-04-25,0.0021827296359528217,0.47469060784230177,0.05119725125202818,0.018601819869247273,47.74408484084898,22.396338009059523,관악구
116,2024-04-26,0.0022124193063740895,0.4785714407485723,0.0525145899776798,0.018617248041620155,46.59365816085605,23.1178546738942,관악구
117,2024-04-27,0.002147289625500338,0.48748538135980357,0.05260723497994593,0.01733985216622114,45.58257586780394,23.830592499495236,관악구
118,2024-04-28,0.0020594489657126047,0.4691928275658367,0.05390318412753191,0.013640674175617993,41.850527407401145,22.84467264610598,관악구
119,2024-04-29,0.002101306503438131,0.46240231683339783,0.05127129546208202,0.017865544928049162,38.559131174536674,20.902846750761437,관악구
120,2024-04-30,0.002173498976777841,0.45273426248927384,0.05118749812698087,0.018536079854410754,37.29234872380222,20.429061295343125,관악구
121,2024-05-01,0.002263472671898967,0.47531168359450043,0.05077018765391043,0.019748190274824527,39.714408136993434,21.68477840741332,관악구
122,2024-05-02,0.0023144196464995903,0.4662932942162546,0.052087931794426244,0.018621976520471376,38.22629897182953,21.542767302207487,관악구
123,2024-05-03,0.002358807725131196,0.46603667191114967,0.05345626698208389,0.01848512544882393,37.45292652129251,22.202461606076838,관악구
124,2024-05-04,0.00230549038947599,0.47104587697794,0.05361367153021325,0.017041315648100335,36.944586051928574,22.862454682859862,관악구
125,2024-05-05,0.002226422857679571,0.4491989097914405,0.05498633099880747,0.013167210994552089,33.83034715610052,21.836163463772927,관악구
126,2024-05-06,0.0022739165244209715,0.43930839036493746,0.052441093823997004,0.017214237778066313,31.258250220275837,19.868939511430032,관악구
127,2024-05-07,0.002348565594439391,0.4270824416247849,0.05245168773601387,0.01770942993748301,30.796019823581567,19.38654499092478,관악구
128,2024-05-08,0.002437827925977816,0.44771309606989673,0.05213412242307168,0.01875380017652211,34.08936342553521,20.65141526203242,관악구
129,2024-05-09,0.002484959169125404,0.43740765330266157,0.05355440572208624,0.017472106678665337,33.51890871778372,20.536423947101458,관악구
130,2024-05-10,0.002522539826367344,0.4365507519219196,0.0550253544954101,0.017196141099107762,33.68785632981725,21.24024628872516,관악구
131,2024-05-11,0.002459581463554018,0.44165155190879485,0.05528258729069608,0.015633043651097824,34.12399581264865,21.95989241048044,관악구
132,2024-05-12,0.0023682384797145146,0.42057141975216766,0.0567493150663484,0.011662227846908875,31.933660922974845,21.00643941558447,관악구
133,2024-05-13,0.0024010577275335753,0.41208548579345544,0.054289328725777415,0.0156371113423388,30.242511107849133,19.122238488593123,관악구
134,2024-05-14,0.0024588999398055976,0.4018450216222893,0.05437325438554639,0.016085937978900976,30.596828323763347,18.729511197228053,관악구
135,2024-05-15,0.002529515100265131,0.4249679057142193,0.0541140019416861,0.01711014866974904,34.6223817219248,20.086752439587087,관악구
136,2024-05-16,0.002556470962087326,0.41757253715630815,0.055574533997575906,0.015834170066313796,34.681898040302784,20.062650971595055,관악구
137,2024-05-17,0.002572674453507798,0.41994287928179,0.05706473575111412,0.01558874528736531,35.363199587320686,20.85161792046053,관악구
138,2024-05-18,0.0024874723024896485,0.4284789361623791,0.05731747202583584,0.014079310573657064,36.18164408474085,21.646489176990656,관악구
139,2024-05-19,0.002373357382379179,0.4109279523486459,0.05875344647295648,0.010182997988825826,34.23443027544716,20.754424755568085,관악구
140,2024-05-20,0.0023832131522950007,0.405949597870874,0.05623426010982696,0.014250457775300231,32.64164597048506,18.91427550427937,관악구
141,2024-05-21,0.0024182302170296815,0.3990819764640002,0.056228738255614225,0.014806782313607054,32.94773963616308,18.545325830385664,관악구
142,2024-05-22,0.00246647720137685,0.4253356161836003,0.05584844932622445,0.01594998597989023,36.780462454476385,19.903824783300443,관악구
143,2024-05-23,0.0024718251857353763,0.42073069728616075,0.057155540271781796,0.01480090638724077,36.50831571018319,19.857011920566837,관악구
