,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
48,2024-02-18,0.003083868940991156,0.521527104720594,0.027803515894522925,0.024398119461636694,40.88271420679073,31.99738000805892,강남구
49,2024-02-19,0.0031231414991493935,0.5367591727337624,0.0237920117380304,0.0299030730438095,40.34736269129688,30.62503017287989,강남구
50,2024-02-20,0.003126993444757686,0.5265371680527436,0.024100816361778944,0.03026908843447762,41.38392139068227,30.361672277949637,강남구
51,2024-02-21,0.003133775325114969,0.5436348884159635,0.023443933779242664,0.031150303400765474,45.84049527462746,31.333793404535847,강남구
52,2024-02-22,0.003148202870449112,0.5422854999714075,0.024870595631538654,0.029997129161682637,46.34241282000964,31.075952329914163,강남구
53,2024-02-23,0.003153161607143298,0.5375917421853427,0.02658216223882315,0.029611985517115365,46.98757640078216,31.22098629942808,강남구
54,2024-02-24,0.0030948131600872257,0.5366485342466721,0.02774474810748435,0.02722856754177064,47.8475381554431,31.290208502282873,강남구
55,2024-02-25,0.00301034249653119,0.5037323064167128,0.030319074376019436,0.02158396378732236,46.10066837329261,29.911827497036306,강남구
56,2024-02-26,0.003039579921217104,0.5181419270753963,0.026189828315943187,0.026882027465493702,45.62036680590411,28.341958429988065,강남구
57,2024-02-27,0.003034749888121161,0.5078492766121342,0.02635298769859945,0.027114881402034566,46.66177014454166,27.955041700639864,강남구
58,2024-02-28,0.00303435566295974,0.5256309671869961,0.025526739232988878,0.02793780629075475,51.07118986692464,28.87774526220627,강남구
59,2024-02-29,0.003043229054821356,0.5256943956640341,0.026765214461153843,0.026800313819991785,51.4728639557013,28.64273299248598,강남구
60,2024-03-01,0.0030443338605137594,0.5230891489769591,0.028275248668227903,0.02650194142394988,51.96442393178379,28.878986100542374,강남구
61,2024-03-02,0.002983871847213388,0.5248316533591302,0.029228849992933775,0.02427163031048575,52.618073655183224,29.102166663931474,강남구
62,2024-03-03,0.0028990304923430586,0.49509732181552035,0.03159288566561542,0.01884000305766782,50.613841818189684,27.933248722741162,강남구
63,2024-03-04,0.0029296062402178425,0.5130649791287886,0.02725827012202972,0.024402937360800132,49.82785382549579,26.61977978899869,강남구
64,2024-03-05,0.002927755275937579,0.5065715044996647,0.027227117495404088,0.024943310732338263,50.51907217782028,26.52658049341281,강남구
65,2024-03-06,0.0029318807736882203,0.5282480635822178,0.026223492314727318,0.02610615877527331,54.538736195360855,27.7699499191319,강남구
66,2024-03-07,0.0029466857512713985,0.5321509775491249,0.027306986227377015,0.025330040967559392,54.517082121020714,27.871749971145345,강남구
67,2024-03-08,0.0029549800810869027,0.5331781005463477,0.028689330427772,0.025403142564319844,54.55874361047782,28.450046478608787,강남구
68,2024-03-09,0.0029027903856689925,0.5381984452319959,0.029546734689745915,0.023542965839610977,54.74382874282868,29.00978694302447,강남구
69,2024-03-10,0.0028271119377393738,0.511249159672753,0.03184946313934275,0.01846891847585762,52.26103633035695,28.161731524495153,강남구
70,2024-03-11,0.002867536226362737,0.5313844888784471,0.027490934145945,0.024366187376044113,50.995759267561894,27.143991885520975,강남구
71,2024-03-12,0.0028760060950446774,0.5263345244322248,0.027474808826615852,0.025207764794572776,51.21662725313449,27.312978196729805,강남구
72,2024-03-13,0.0028907073196228774,0.5486449906923738,0.026525703306627724,0.02662986211013169,54.78472405074292,28.777815457133023,강남구
73,2024-03-14,0.002916125675526879,0.5523110088643521,0.027702753171004523,0.026063498681432238,54.34006567408067,29.054597267587564,강남구
74,2024-03-15,0.0029348579708470147,0.5521956239894843,0.029216239705779665,0.026290788862820602,53.996745731299235,29.757150861245833,강남구
75,2024-03-16,0.0028927257090303224,0.5551607707319618,0.030239968062236135,0.02452477597612366,53.843751008426906,30.387790816285808,강남구
76,2024-03-17,0.002826530447078548,0.5252647417415368,0.03274090606954201,0.019482117832995794,51.077817540681636,29.556277007911227,강남구
77,2024-03-18,0.002875684467279838,0.5416107777830366,0.028608369068462695,0.025347010151329147,49.59128269114369,28.50133184024082,강남구
78,2024-03-19,0.002891968635299597,0.532004594750794,0.028841212728336233,0.026093214148484516,49.65839342652366,28.581518900682504,강남구
79,2024-03-20,0.002913426289706757,0.549092133045372,0.028158666009640034,0.027359424338381066,53.144313648239844,29.90954736504209,강남구
80,2024-03-21,0.002944422199419213,0.5469905317930182,0.029614029367295215,0.026580765957263035,52.69142424821534,30.006374686605483,강남구
81,2024-03-22,0.0029674550612928093,0.5407031964576445,0.031411444192150605,0.026544948285925955,52.414328763580656,30.49178683488328,강남구
82,2024-03-23,0.0029282722053747827,0.5372467390305519,0.03271841986144754,0.024471926958930648,52.400573477744004,30.874939856671887,강남구
83,2024-03-24,0.0028636255842175206,0.5008439746010435,0.035495623302547526,0.019086385118863205,49.843456909654066,29.773085345104526,강남구
84,2024-03-25,0.0029129026804568157,0.5107677266565264,0.031626212664749395,0.024581425833474627,48.629887649647884,28.43284234501975,강남구
85,2024-03-26,0.0029278842261017046,0.49499339857854685,0.03210317342337765,0.024940348764405987,49.026752772490525,28.220825552428856,강남구
86,2024-03-27,0.00294663760254531,0.5063317441303267,0.03164028567103499,0.025811754258925682,52.89004022117408,29.257701843480824,강남구
87,2024-03-28,0.0029735749839039463,0.49905498735032133,0.03328594459621607,0.024640771667532865,52.85130779661749,29.07205513399816,강남구
88,2024-03-29,0.0029912647232691373,0.48830730459009963,0.035240037434717986,0.024224945560879133,53.012909003919575,29.290745843000288,강남구
89,2024-03-30,0.0029455446771408755,0.4812275840776891,0.03666656099400545,0.021793640164422774,53.44898041772172,29.42925507693479,강남구
90,2024-03-31,0.002873276571907232,0.4421387710026718,0.039523482870605246,0.016080278721221433,51.338559836316165,28.110241619924523,강남구
91,2024-04-01,0.0029139750732833022,0.45038865902798064,0.03569212668685259,0.02128581649523285,50.55378714457436,26.584678761368068,강남구
92,2024-04-02,0.0029195634778003353,0.434000175417152,0.03616453893487877,0.02140032597313383,51.34664187488565,26.22238420446,강남구
93,2024-04-03,0.002928264919823059,0.4458026608506865,0.03565446597853705,0.02207794213877958,55.55845161912524,27.146017275506882,강남구
94,2024-04-04,0.002944658180053448,0.4400573391797737,0.03721116352851235,0.02076796834172929,55.80675392394079,26.88492437099968,강남구
95,2024-04-05,0.0029514866175513505,0.43186800994859953,0.039036242683186985,0.020270679081329835,56.18091142099945,27.065518595116906,강남구
96,2024-04-06,0.0028947689424214866,0.4283048738440658,0.04029623789657644,0.017816681545413476,56.74347414515073,27.201682157152707,강남구
97,2024-04-07,0.002811550954778458,0.3935957687052948,0.04295240165835228,0.012139152985432148,54.663647689650716,25.91341690759502,강남구
98,2024-04-08,0.002841531933009992,0.4069696223949557,0.03889000822446621,0.017437351870095458,53.80580889030318,24.44810628035242,강남구
99,2024-04-09,0.002836817613406256,0.39631009250457877,0.039105626279796774,0.017698279506628164,54.416513490913395,24.171197196279216,강남구
100,2024-04-10,0.0028358086789661485,0.41429079640930644,0.038317991590275005,0.018571737106475205,58.33422138381175,25.200370694804157,강남구
101,2024-04-11,0.002843253869462618,0.41500521190135037,0.0395817046071521,0.017501574991876625,58.176314739968674,25.059576193900483,강남구
102,2024-04-12,0.0028420562630385544,0.41338215212976703,0.041103959832784434,0.01728166563533834,58.03480293892237,25.369608907925322,강남구
103,2024-04-13,0.00277838147704763,0.41631458561623047,0.04205699502432034,0.015135457083031201,57.97770408376896,25.63871238960293,강남구
104,2024-04-14,0.0026894069466852142,0.3878559333893341,0.044407767667514586,0.009788418057641635,55.18245941046392,24.48142500162438,강남구
105,2024-04-15,0.002714945999597164,0.407068502020204,0.04004714357668253,0.015431766571519618,53.524321876539176,23.140027248105145,강남구
106,2024-04-16,0.002707198705625802,0.40168187740537115,0.03997705983542686,0.016044352482038702,53.263164961575896,22.97539261716598,강남구
107,2024-04-17,0.002704638457991892,0.4242325443239665,0.0389212952375933,0.017267932742914535,56.25294083672701,24.10130541138327,강남구
108,2024-04-18,0.0027120634371885304,0.4286976842011993,0.03993907502453628,0.016538630035062295,55.12836870890679,24.038615951185896,강남구
109,2024-04-19,0.002712401546874498,0.42991394143205075,0.04124171826377537,0.01664310083394413,54.00025455387886,24.40590907400477,강남구
110,2024-04-20,0.0026518176072890275,0.43470883339310534,0.04200501716549808,0.014798264359928055,52.95644097598424,24.71016530246005,강남구
111,2024-04-21,0.0025674620001812495,0.4070988610650835,0.04419885666385842,0.009723899269378567,49.19475388965543,23.56563197936144,강남구
112,2024-04-22,0.0025990945152872136,0.4261389266343457,0.03971635968940647,0.015606496259725287,46.6108988687846,22.21526091498457,강남구
113,2024-04-23,0.0025988354044770364,0.41958085473000384,0.03956102060162484,0.01642123423277721,45.484765636911675,22.021515937372683,강남구
114,2024-04-24,0.0026050526206710615,0.4400122791717325,0.03845745989651069,0.01780731691513078,47.68938285147724,23.10061565290604,강남구
115,2024-04-25,0.0026224144062120644,0.441488869619132,0.03946502666556164,0.01719945973129309,45.87711719324573,22.9765846558474,강남구
116,2024-04-26,0.0026336958248902994,0.43895073489628916,0.040794456584871325,0.017384053072422058,44.17453103403474,23.271792886999776,강남구
117,2024-04-27,0.002584888018573668,0.43935074762028314,0.041620273951723144,0.015578854443347405,42.682909974860294,23.497467088160246,강남구
118,2024-04-28,0.002512949367645546,0.40684893760616525,0.04391044513907652,0.010505518284007904,38.610838650318726,22.272396867416933,강남구
