,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
87,2024-03-28,0.0032698477586710047,0.5225218813635923,0.03486844011706172,0.031551092753611,54.258757068241266,26.004778280134335,강서구
88,2024-03-29,0.003329401920715115,0.5122282047519781,0.03624336756873347,0.031191422010929813,54.11105127640691,26.123467982731725,강서구
89,2024-03-30,0.0032200052149172946,0.50334066285884,0.03785605636644441,0.02784712213947283,53.314679522698874,26.202835243897635,강서구
90,2024-03-31,0.0030748444054684142,0.47065909729070826,0.04062224945356605,0.022138129089641773,51.16147483141206,24.77771007002734,강서구
91,2024-04-01,0.0031992877800601964,0.4728814158445514,0.03645604068283949,0.02852480779995775,51.623126763161125,23.580070260713818,강서구
92,2024-04-02,0.00316395142598081,0.45841664632727075,0.03632908093209386,0.02874188980804689,52.4490163085308,23.082391605302725,강서구
93,2024-04-03,0.003229385594418476,0.47077470574313646,0.036562706809182215,0.029072104362945342,56.37376263970968,23.941693802850956,강서구
94,2024-04-04,0.0031882559979067005,0.45904107936301286,0.03787905602233711,0.02773136723576644,56.31308097073699,23.420530004057404,강서구
95,2024-04-05,0.0032298312635827124,0.4494930100064918,0.03909606875109745,0.027320410131402774,56.0987141643285,23.44457279835648,강서구
96,2024-04-06,0.0031030449385731026,0.44241579673172854,0.04053193466242269,0.023979587072365017,55.18410014767358,23.474209460575892,강서구
97,2024-04-07,0.0029414036320592214,0.41254617566849305,0.04310624072357685,0.01832766068476742,52.85574205747111,22.04257870278961,강서구
98,2024-04-08,0.003050581120380409,0.4184942315788437,0.03873714680996424,0.024822553748399888,53.08108947056547,20.878850933330064,강서구
99,2024-04-09,0.003001479375118669,0.4085591785652346,0.038400491648932764,0.025195370864033943,53.60657553612894,20.451712900788195,강서구
100,2024-04-10,0.003054910121982975,0.4261224195719745,0.03842182308596919,0.025724143449487626,57.165339067944075,21.413573079043417,강서구
101,2024-04-11,0.0030037718409786866,0.4201259811231288,0.039527419289598104,0.024619158709522655,56.67322421296711,21.02173003283123,강서구
102,2024-04-12,0.0030375334833858516,0.4166928136459507,0.040539202509169814,0.024474751267232024,55.96381447966198,21.196150467263394,강서구
103,2024-04-13,0.002905293342026916,0.4159474378978611,0.041779106988000296,0.021424289077011986,54.49415832003228,21.39126339203444,강서구
104,2024-04-14,0.002740684687198891,0.39246378628822265,0.04417015777400364,0.016079151400620828,51.55614948402607,20.134196200483174,강서구
105,2024-04-15,0.00284946801070822,0.4046915620133592,0.0396335886161627,0.022889678811385185,51.12436811702419,19.148248358419643,강서구
