,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
320,2024-11-16,0.0022596036361385787,0.6505607062875917,0.020380437613128747,0.030249951224594906,30.59762365476583,22.58049526663531,동대문구
321,2024-11-17,0.002148003244266853,0.621009898126117,0.022176336747785963,0.025579840077322218,28.75162402167871,21.921742347676556,동대문구
322,2024-11-18,0.002222119686657665,0.6458533826964308,0.01760589028684588,0.031496422719489756,28.230022240496144,20.757659156107387,동대문구
323,2024-11-19,0.0022517348770643973,0.6377292431285054,0.017159737263981827,0.03190964187301544,28.82617149777477,20.46578375242934,동대문구
324,2024-11-20,0.0022784950194816283,0.6549741814334422,0.016235576708614072,0.03308760759490967,32.03997209118806,21.416816682487514,동대문구
325,2024-11-21,0.0022866315297688767,0.6523340176086824,0.017155609660647362,0.03231736344266117,31.573390688233108,21.129797904085148,동대문구
326,2024-11-22,0.0023008525491213733,0.6516927968488919,0.018136309500527557,0.03227615182816402,32.14256555836353,21.666001123706994,동대문구
327,2024-11-23,0.0022440904886689116,0.6492814193205828,0.018428723251183318,0.030573318659929367,31.833920266699682,21.902416959735792,동대문구
328,2024-11-24,0.0021168147532118573,0.6112599165153427,0.02071199883377765,0.02556404884043766,29.642400433725662,20.671299294044893,동대문구
329,2024-11-25,0.0021748721739177595,0.6276394312423936,0.01664655524774872,0.031129144882793156,28.729215493801714,18.924897852085422,동대문구
330,2024-11-26,0.002188328948322543,0.6112574323758874,0.016710984387227987,0.031186816226872104,28.89675607093921,18.05477910084988,동대문구
331,2024-11-27,0.0021991264903691906,0.6206541091323567,0.01629072634556438,0.03201399251664634,31.655420631459798,18.44636035969886,동대문구
332,2024-11-28,0.0021917966407996297,0.6107778949453713,0.017695826081681635,0.03090687041876889,30.71885421681294,17.633718407756763,동대문구
333,2024-11-29,0.002191347248422479,0.6037094646460497,0.019131016415007814,0.030551943896849704,30.815736760194525,17.69309501841053,동대문구
334,2024-11-30,0.002121003680530968,0.5958652497331502,0.01983632176481289,0.028567664084376443,30.045552446775808,17.515981019986942,동대문구
335,2024-12-01,0.0019815155337716372,0.5535747291836772,0.02248086964987759,0.023317926752588553,27.416464468874654,15.948263908536857,동대문구
336,2024-12-02,0.0020289912002364983,0.5669976858516296,0.018716319443865564,0.028691606279792725,26.102687348231616,13.954572909145996,동대문구
337,2024-12-03,0.0020337342110594596,0.5490950885236476,0.019013990313384944,0.02861411038027749,25.91903787932263,12.93723432535781,동대문구
338,2024-12-04,0.002037893880425116,0.5585016657702959,0.01875372427835024,0.029368475383139064,28.38740868472302,13.290472417181363,동대문구
