,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
82,2023-04-04,17.16990291262136,28.640776699029125,10.425242718446603,11.084466019417476
83,2023-04-05,11.42360248447205,91.96273291925466,4.511387163561077,4.830227743271221
84,2023-04-06,8.63978494623656,86.0725806451613,19.594086021505376,20.38037634408602
85,2023-04-07,9.357177033492823,59.36363636363637,30.928229665071772,32.735645933014354
86,2023-04-08,7.570491803278689,44.20765027322405,1.1844262295081966,1.6707650273224044
87,2023-04-09,10.931468531468532,49.12820512820513,6.092074592074592,7.68065268065268
88,2023-04-10,11.347710843373495,48.59518072289157,9.45421686746988,10.306024096385542
89,2023-04-11,12.848557692307692,66.68990384615384,6.986778846153846,8.301682692307692
90,2023-04-12,10.2482254697286,32.16910229645094,14.801670146137788,34.562630480167016
91,2023-04-13,11.073101952277657,40.03253796095445,12.636659436008676,25.433839479392624
92,2023-04-14,14.324019607843137,48.8921568627451,7.573529411764706,12.131127450980392
93,2023-04-15,13.47517730496454,73.75886524822695,7.594562647754137,8.50709219858156
94,2023-04-16,11.259798994974874,63.037688442211056,17.116834170854272,21.20854271356784
95,2023-04-17,12.066577540106952,54.12299465240642,11.691176470588236,15.516042780748663
96,2023-04-18,13.13390243902439,68.17560975609756,5.569512195121951,6.536585365853658
97,2023-04-19,16.66,65.66382978723404,7.720212765957447,8.277659574468085
98,2023-04-20,15.755089820359283,81.43313373253493,9.067864271457086,9.699600798403194
99,2023-04-21,16.012048192771083,47.117039586919105,5.388123924268503,7.339931153184165
100,2023-04-22,15.896893203883494,19.497087378640778,3.1388349514563108,5.034951456310679
101,2023-04-23,15.101565557729941,31.019569471624266,2.6829745596868886,3.683953033268102
102,2023-04-24,15.309462365591397,34.193548387096776,2.5978494623655912,3.946236559139785
103,2023-04-25,10.728817204301075,62.01720430107527,3.6795698924731184,4.04516129032258
104,2023-04-26,10.283333333333333,65.78754578754578,4.673992673992674,5.190476190476191
105,2023-04-27,12.383947939262473,56.815618221258134,13.469631236442517,14.27006507592191
106,2023-04-28,14.466828087167071,53.57869249394673,7.939467312348668,8.474576271186441
107,2023-04-29,13.432766990291263,87.94660194174757,6.668689320388349,7.189320388349515
108,2023-04-30,12.040330188679246,63.115566037735846,3.1733490566037736,3.6650943396226414
109,2023-05-01,13.443577981651375,60.81880733944954,9.264525993883792,9.949159021406727
110,2023-05-02,15.43481308411215,41.87850467289719,2.3341121495327104,2.6483644859813085
111,2023-05-03,17.345893719806764,48.14251207729468,4.85024154589372,5.286231884057971
112,2023-05-04,20.182376237623764,64.91485148514852,5.57029702970297,6.100990099009901
113,2023-05-05,17.455809128630708,87.11203319502074,1.9522821576763485,2.137966804979253
114,2023-05-06,11.837882352941177,86.76705882352941,1.54,1.6176470588235294
115,2023-05-07,14.309174311926606,46.11697247706422,10.333715596330276,10.934633027522937
116,2023-05-08,13.694513715710723,56.34912718204489,7.320448877805486,7.8192019950124685
117,2023-05-09,15.501190476190477,54.84761904761905,13.545238095238096,14.508333333333333
118,2023-05-10,16.426804123711342,55.1958762886598,15.698453608247423,16.661082474226806
119,2023-05-11,17.503239740820735,53.71922246220302,8.792656587473003,9.556155507559396
120,2023-05-12,16.612113402061855,52.595360824742265,16.179123711340207,17.190721649484537
121,2023-05-13,16.454241645244217,61.10539845758355,11.024421593830334,11.7146529562982
122,2023-05-14,17.560433604336044,53.387533875338754,3.0013550135501355,3.265582655826558
123,2023-05-15,18.14207920792079,55.881188118811885,6.159653465346534,6.633663366336633
124,2023-05-16,21.12078947368421,55.026315789473685,14.552631578947368,15.836842105263157
125,2023-05-17,21.458962264150944,54.81367924528302,5.383254716981132,5.851415094339623
126,2023-05-18,20.272554347826087,72.70923913043478,6.657608695652174,7.201086956521739
127,2023-05-19,23.276923076923076,50.09230769230769,2.4153846153846152,2.6076923076923078
128,2023-05-20,20.58865096359743,61.57601713062098,4.782655246252677,5.194860813704497
129,2023-05-21,17.791949152542372,64.88983050847457,10.921610169491526,14.647245762711865
130,2023-05-22,19.148141592920354,55.04424778761062,10.964601769911505,15.478761061946903
131,2023-05-23,20.63946188340807,42.10762331838565,2.7630792227204783,3.7488789237668163
132,2023-05-24,20.40337224383917,48.47600518806745,4.4014267185473415,4.904669260700389
133,2023-05-25,20.950318471337578,43.36305732484077,2.8961783439490447,3.1910828025477707
134,2023-05-26,21.064955070603336,52.31322207958922,2.944801026957638,3.2522464698331195
135,2023-05-27,18.010335917312663,82.27777777777777,4.160852713178294,4.49031007751938
136,2023-05-28,17.868965517241378,94.64623243933589,1.13154533844189,1.2158365261813537
137,2023-05-29,22.630399999999998,77.796,1.728,1.9546666666666668
138,2023-05-30,23.760080106809077,65.15220293724967,7.923230974632844,8.453271028037383
139,2023-05-31,22.695174262734582,56.156836461126005,3.658176943699732,3.972520107238606
140,2023-06-01,22.389673913043477,64.4116847826087,7.696331521739131,8.317934782608695
141,2023-06-02,21.012048192771083,68.25568942436412,7.742971887550201,8.288487282463185
142,2023-06-03,22.543051771117163,52.44959128065395,2.617620345140781,2.8832879200726613
143,2023-06-04,22.08515283842795,52.20815138282387,4.831149927219796,5.203784570596798
144,2023-06-05,21.462304409672832,59.54196301564723,3.9544807965860596,4.314366998577525
