,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
104,2023-04-26,9.815577018325904,67.05448241703813,5.778603268945022,7.106983655274888
105,2023-04-27,12.839827856025039,56.89749608763693,13.414710485133021,16.34585289514867
106,2023-04-28,15.183487416538265,50.87596302003082,5.919876733436055,7.400616332819722
107,2023-04-29,12.754356338717573,87.20141948115516,7.290748898678414,8.898678414096917
108,2023-04-30,12.60206611570248,65.27548209366391,4.312396694214876,5.9900826446280995
109,2023-05-01,14.167715231788078,56.57781456953642,8.548013245033113,10.70364238410596
110,2023-05-02,16.624478330658103,38.95104333868379,3.9454253611556984,5.178170144462279
111,2023-05-03,19.464926470588235,43.38455882352941,5.929411764705883,7.604411764705882
112,2023-05-04,20.380551096843234,65.28892455858748,7.301765650080257,9.17817014446228
113,2023-05-05,18.424116847826088,87.78396739130434,1.1970108695652173,1.422554347826087
114,2023-05-06,11.750271739130437,85.96761775362319,2.2730978260869565,2.6345108695652173
115,2023-05-07,14.886684370257967,43.212822458270104,11.174506828528072,13.271623672230653
116,2023-05-08,15.476986434108527,45.34108527131783,10.199127906976743,12.277616279069768
117,2023-05-09,17.044279346210995,47.80312035661218,17.783060921248143,21.164933135215453
118,2023-05-10,19.00065693430657,47.907542579075425,20.397080291970802,24.0
119,2023-05-11,19.753814382896017,44.28522837706512,12.874635568513119,15.583090379008746
120,2023-05-12,18.306686930091185,42.516717325227965,17.141337386018236,20.53647416413374
121,2023-05-13,17.615901934322988,58.22717049032839,16.1889338731444,19.251012145748987
122,2023-05-14,18.77587025316456,50.04588607594937,5.7484177215189876,6.8924050632911396
123,2023-05-15,19.845833333333335,50.99393939393939,8.618181818181819,10.546969696969697
124,2023-05-16,22.529189560439562,52.68681318681319,15.538461538461538,19.042582417582416
125,2023-05-17,23.132285974499087,56.86316029143898,4.4316939890710385,5.759562841530054
126,2023-05-18,21.058224755700326,75.56351791530945,9.513029315960912,11.50814332247557
127,2023-05-19,25.064022140221404,48.24169741697417,4.874538745387454,5.940959409594096
128,2023-05-20,21.315092989985693,61.77896995708154,7.472103004291846,9.091559370529328
129,2023-05-21,16.11940928270042,77.38878842676311,11.4376130198915,17.001808318264015
130,2023-05-22,19.791590013140603,59.57314936487078,17.07095926412615,27.676741130091983
131,2023-05-23,20.767329192546583,46.18944099378882,6.454658385093167,9.97639751552795
132,2023-05-24,20.700497835497835,44.57683982683982,4.8428571428571425,6.225974025974026
133,2023-05-25,21.105199161425578,41.10125786163522,3.3710691823899372,4.423899371069182
134,2023-05-26,21.4254914004914,49.84111384111384,3.472972972972973,4.468058968058968
135,2023-05-27,18.82094995759118,82.71140797285835,6.530534351145038,7.865139949109415
136,2023-05-28,17.851837769328263,95.33312209547951,2.3447401774397973,2.8111533586818758
137,2023-05-29,21.94101610904585,83.19516728624535,3.4064436183395292,4.1536555142503095
138,2023-05-30,23.838123359580056,68.70800524934383,13.71259842519685,16.69291338582677
139,2023-05-31,22.918956406869224,56.41941875825628,4.606340819022457,5.760898282694848
140,2023-06-01,22.718166238217652,62.99464438731791,12.17095115681234,14.565552699228792
141,2023-06-02,20.06847779215179,75.61082363087537,12.182406209573092,14.509702457956015
142,2023-06-03,22.567510822510823,53.16818181818182,5.238961038961039,6.535064935064935
143,2023-06-04,21.941919889502763,56.01312154696133,5.482044198895028,6.899171270718232
144,2023-06-05,21.14851994851995,63.316602316602314,5.018018018018018,6.106821106821107
145,2023-06-06,20.437207792207793,67.49350649350649,3.2181818181818183,4.0285714285714285
