,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
86,2023-04-08,11.234674329501916,36.793103448275865,2.6551724137931036,4.396551724137931
87,2023-04-09,13.928085106382978,42.91914893617021,8.582978723404254,11.759574468085106
88,2023-04-10,15.171734892787525,40.69785575048733,8.97465886939571,10.57504873294347
89,2023-04-11,15.329961089494164,64.89494163424125,8.459143968871595,11.0
90,2023-04-12,12.935700575815739,29.324376199616122,18.773512476007678,49.10172744721689
91,2023-04-13,14.22197614991482,35.572402044293014,14.793867120954003,33.357751277683136
92,2023-04-14,17.561795774647887,47.433098591549296,8.665492957746478,15.244718309859154
93,2023-04-15,15.384710017574692,71.28119507908612,8.919156414762742,11.45518453427065
94,2023-04-16,13.173378839590445,59.69795221843003,18.406143344709896,25.745733788395903
95,2023-04-17,14.775961538461539,51.91153846153846,12.857692307692307,18.83269230769231
96,2023-04-18,14.769870609981515,71.00739371534196,5.929759704251387,7.543438077634011
97,2023-04-19,20.03080808080808,60.08585858585859,9.245791245791246,10.828282828282829
98,2023-04-20,18.12071917808219,80.41095890410959,11.363013698630137,12.95890410958904
99,2023-04-21,18.380504201680672,47.77983193277311,8.495798319327731,11.54453781512605
100,2023-04-22,18.786912751677853,16.66275167785235,3.6560402684563758,7.083892617449664
101,2023-04-23,18.441871921182265,27.53366174055829,4.359605911330049,6.880131362889983
102,2023-04-24,17.59598393574297,31.89156626506024,4.485943775100401,6.718875502008032
103,2023-04-25,12.779653679653679,58.03679653679654,4.318181818181818,5.1558441558441555
104,2023-04-26,11.980913539967373,61.499184339314844,4.928221859706362,5.582381729200653
105,2023-04-27,14.546811819595646,54.236391912908246,14.205287713841368,16.139968895800934
106,2023-04-28,17.241144901610017,50.47227191413238,7.729874776386405,9.005366726296959
107,2023-04-29,14.580263157894736,86.41611842105263,7.565789473684211,8.833881578947368
108,2023-04-30,15.069043478260872,59.41391304347826,4.095652173913043,5.28695652173913
109,2023-05-01,16.564590163934426,53.726229508196724,8.89016393442623,10.37377049180328
110,2023-05-02,18.649645390070923,38.026595744680854,3.6347517730496453,4.358156028368795
111,2023-05-03,21.151557093425605,42.15051903114187,5.346020761245675,6.404844290657439
112,2023-05-04,22.847122302158272,60.361510791366904,6.816546762589928,7.9352517985611515
113,2023-05-05,20.121222410865872,86.5025466893039,1.2359932088285228,1.2614601018675722
114,2023-05-06,13.166502463054186,84.73727422003284,2.5205254515599345,2.8374384236453203
115,2023-05-07,16.268833333333333,41.205,9.581666666666667,11.055
116,2023-05-08,17.065365853658538,44.50569105691057,8.94308943089431,10.326829268292682
117,2023-05-09,18.959904153354632,47.04472843450479,16.757188498402556,19.543130990415335
118,2023-05-10,20.476166666666668,45.28,16.981666666666666,19.53
119,2023-05-11,21.508943089430893,44.920325203252034,10.541463414634146,12.382113821138212
