,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
115,2023-05-07,15.05043695380774,42.694132334581774,13.545568039950062,15.50374531835206
116,2023-05-08,15.277537212449257,50.55074424898511,12.8234100135318,14.470906630581867
117,2023-05-09,16.848967193195627,52.64520048602673,21.421020656136086,24.32442284325638
118,2023-05-10,17.355176933158585,52.95019659239843,23.365006553079947,27.09370904325033
119,2023-05-11,18.457901554404145,49.85621761658031,12.825777202072539,15.055051813471502
120,2023-05-12,17.081973684210524,47.89605263157895,22.254605263157895,25.79078947368421
121,2023-05-13,15.744897959183673,61.09344790547798,20.721804511278197,23.86519871106337
122,2023-05-14,15.960147058823528,53.77794117647059,5.520588235294118,6.514705882352941
123,2023-05-15,17.715403422982885,53.86552567237164,10.55317848410758,12.38997555012225
124,2023-05-16,20.713151927437643,55.357142857142854,20.04591836734694,23.32936507936508
125,2023-05-17,21.473897911832946,56.80626450116009,5.966937354988399,7.330626450116009
126,2023-05-18,19.064207221350078,76.05180533751962,11.821821036106751,14.12087912087912
127,2023-05-19,23.6,48.283185840707965,4.356194690265487,5.130530973451328
128,2023-05-20,20.09766233766234,61.04545454545455,8.081818181818182,9.488961038961039
129,2023-05-21,14.757352941176471,72.25,14.334150326797385,20.602124183006534
130,2023-05-22,18.282877526753865,56.92152199762188,18.243162901307965,28.874554102259214
131,2023-05-23,19.084356435643564,45.08118811881188,6.217821782178218,9.95891089108911
132,2023-05-24,19.357297297297297,46.112612612612615,6.9067567567567565,8.785135135135135
133,2023-05-25,19.825289256198346,42.76528925619835,4.494628099173553,5.672727272727273
134,2023-05-26,19.71095772217429,52.34253666954271,4.972821397756687,6.180327868852459
135,2023-05-27,17.13800705467372,81.21075837742504,7.134038800705468,9.180776014109348
136,2023-05-28,16.308627773212816,95.39441248972884,3.33442892358258,6.702547247329499
137,2023-05-29,21.295158450704225,80.46390845070422,3.220950704225352,4.490316901408451
138,2023-05-30,22.951171171171172,66.64684684684684,12.757657657657658,15.002702702702702
139,2023-05-31,21.866450417052828,56.84244670991659,5.796570898980537,6.81835032437442
140,2023-06-01,21.118382352941175,63.15716911764706,13.219669117647058,15.456341911764707
141,2023-06-02,18.60107238605898,74.0107238605898,12.512511170688114,14.813226094727435
142,2023-06-03,21.15742222222222,53.897777777777776,4.640444444444444,5.869777777777778
143,2023-06-04,20.23968105065666,56.886491557223266,8.332551594746716,9.924953095684803
144,2023-06-05,20.47175843694494,62.59325044404974,6.462255772646537,7.824600355239787
145,2023-06-06,19.230028328611898,67.96978281397544,4.538715769593956,5.601510859301228
146,2023-06-07,19.61584699453552,73.03005464480874,15.505464480874316,18.14207650273224
147,2023-06-08,19.198747763864045,76.32826475849731,7.443649373881932,8.751341681574239
148,2023-06-09,21.89953488372093,63.16744186046512,8.119534883720931,9.605581395348837
149,2023-06-10,21.399255813953488,65.85581395348837,12.435348837209302,14.527906976744186
150,2023-06-11,20.324225352112677,75.14929577464788,5.627699530516432,6.739906103286385
151,2023-06-12,20.92680320569902,68.21282279608192,11.410507569011576,13.297417631344613
152,2023-06-13,20.6881161971831,66.22007042253522,8.553843896713614,10.08318661971831
153,2023-06-14,18.978084714548803,75.7292817679558,15.439226519337016,18.245395948434624
154,2023-06-15,21.521828358208957,68.16884328358209,11.219682835820896,13.171175373134329
155,2023-06-16,22.050254841997962,62.53414882772681,12.753312945973496,14.944954128440367
156,2023-06-17,23.009245283018867,54.35471698113208,4.642452830188679,5.565094339622641
157,2023-06-18,23.400267857142858,60.22410714285714,5.970238095238096,7.054761904761905
158,2023-06-19,25.778577549271635,58.736932305055696,11.471722365038561,13.27592116538132
159,2023-06-20,22.365524193548385,62.13004032258065,9.858870967741936,11.595766129032258
160,2023-06-21,17.684907497565728,90.52775073028238,2.0194741966893868,3.4659201557935737
161,2023-06-22,20.049720670391064,74.20670391061452,4.002327746741154,4.6694599627560525
162,2023-06-23,22.434506242905787,73.25425652667424,20.76560726447219,23.435868331441544
163,2023-06-24,23.930794701986756,67.81015452538631,16.103200883002206,18.344370860927153
164,2023-06-25,25.35266393442623,64.87704918032787,12.444672131147541,14.193647540983607
165,2023-06-26,20.822210065645514,86.10503282275711,4.937089715536105,5.87253829321663
166,2023-06-27,21.935744680851062,74.79468085106383,4.375,5.0702127659574465
167,2023-06-28,23.173957158962796,75.6054114994363,19.273581360390832,21.94870349492672
168,2023-06-29,20.662400906002265,92.67497168742922,19.469422423556058,22.502831257078142
169,2023-06-30,22.34193899782135,86.34313725490196,26.694989106753813,31.166666666666668
170,2023-07-01,25.11413160733549,74.28586839266451,14.937432578209277,17.072276159654802
171,2023-07-02,24.05802005012531,76.66917293233082,10.130952380952381,11.575187969924812
172,2023-07-03,26.440384615384612,70.96963562753037,12.062246963562753,13.764676113360323
173,2023-07-04,22.809487459105778,84.34351145038168,19.02399127589967,21.71264994547437
174,2023-07-05,20.8854041013269,84.23281061519903,8.3854041013269,9.741857659831123
175,2023-07-06,24.31573033707865,70.87027579162411,17.152196118488252,19.899387129724207
176,2023-07-07,25.107926267281105,62.85622119815668,9.321658986175116,11.460829493087557
177,2023-07-08,22.362038073908174,74.34154535274357,2.1634938409854425,2.8947368421052633
178,2023-07-09,21.655670103092785,85.98659793814433,4.686082474226804,5.340721649484536
179,2023-07-10,23.189349775784756,81.93609865470852,12.391816143497758,14.197309417040358
180,2023-07-11,20.870937790157846,89.89507892293408,6.337975858867224,8.72841225626741
181,2023-07-12,22.609851694915253,85.07309322033899,15.981108757062147,19.38329802259887
182,2023-07-13,21.986460348162474,91.66731141199226,11.783365570599614,13.83752417794971
183,2023-07-14,21.006192236598892,97.1931608133087,10.801293900184843,21.062846580406653
184,2023-07-16,21.837971698113204,86.93278301886792,9.202240566037736,10.61379716981132
185,2023-07-17,22.490180360721443,84.73847695390782,6.837174348697395,7.895791583166333
186,2023-07-18,22.008794466403163,88.14822134387352,8.898221343873518,10.251482213438734
187,2023-07-19,24.930498533724343,75.68621700879766,8.513685239491691,9.746823069403714
188,2023-07-20,25.830915287244398,73.19474196689387,29.17039922103213,33.009737098344694
189,2023-07-21,26.162602040816324,71.41581632653062,35.16989795918367,39.69387755102041
190,2023-07-22,24.9346189164371,74.04132231404958,14.337006427915519,16.16023875114784
191,2023-07-23,21.629500580720094,92.87921022067364,1.5113240418118468,2.0888501742160277
192,2023-07-24,24.389616463985032,82.72778297474275,9.288119738072965,12.16043030869972
193,2023-07-25,24.841536863966773,81.25025960539979,5.782969885773624,6.668224299065421
194,2023-07-26,24.619395203336808,83.3733055265902,1.6418143899895725,1.9176225234619395
195,2023-07-27,25.263914373088685,77.98165137614679,5.4528542303771665,6.415647298674822
196,2023-07-28,26.928421741977736,72.79649639816634,12.6262278978389,14.388343156516045
197,2023-07-29,26.30415282392027,72.421926910299,12.796788482834994,14.668881506090809
198,2023-07-30,26.76843137254902,70.10245098039216,3.943137254901961,4.632516339869281
199,2023-07-31,26.156335282651074,78.96637426900585,9.514619883040936,10.936647173489279
200,2023-08-01,27.02140896614822,72.01418115279048,10.373741994510521,11.95288197621226
201,2023-08-02,27.845184824902724,68.81922827496759,11.293287937743191,12.845817120622568
202,2023-08-03,27.62620817843866,67.5153345724907,5.765799256505576,6.6491635687732344
203,2023-08-04,27.707064220183486,67.26880733944954,3.6174311926605505,4.215596330275229
204,2023-08-05,28.376751893939392,67.66145833333333,2.959280303030303,3.3726325757575757
205,2023-08-06,26.82916181606519,78.19848661233993,4.922584400465658,5.746798603026775
206,2023-08-07,27.359640522875814,70.49264705882354,0.9583333333333334,1.1715686274509804
207,2023-08-08,27.79694364851958,62.507640878701054,0.8495702005730659,0.899235912129895
208,2023-08-09,26.246413293846658,67.52221125370187,1.1312931885488648,1.3079960513326752
