,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
333,2023-12-13,7.906481481481481,71.00385802469135,3.302469135802469,15.73611111111111
334,2023-12-14,8.900595238095239,79.32291666666667,6.895833333333333,43.68154761904762
335,2023-12-15,5.812233169129721,89.0607553366174,2.0541871921182264,40.801313628899834
336,2023-12-16,-1.3162828947368421,68.43914473684211,6.276315789473684,47.09046052631579
337,2023-12-17,-7.714688128772636,42.58048289738431,4.010060362173038,45.309859154929576
338,2023-12-18,-6.240562913907285,43.783940397350996,5.281456953642384,46.15728476821192
339,2023-12-19,-2.4568219633943427,56.63144758735441,8.372712146422629,49.62396006655574
340,2023-12-20,-4.974209650582362,61.54242928452579,15.54575707154742,55.33277870216306
341,2023-12-21,-9.732,51.125,7.406666666666666,46.91
342,2023-12-22,-9.83605220228385,46.81402936378466,6.926590538336052,45.56117455138662
343,2023-12-23,-5.931772575250836,50.84364548494983,10.394648829431437,50.163879598662206
344,2023-12-24,-0.9908582089552239,68.45055970149254,12.908582089552239,51.65858208955224
345,2023-12-25,0.6592654424040066,76.04340567612688,22.772954924874792,63.37395659432387
346,2023-12-26,0.48358097098874475,76.34608985024958,19.841341432268564,38.9825583137046
347,2023-12-27,2.6695205113759517,78.44599303135888,34.551053369389166,75.06371298640403
348,2023-12-28,2.9786499215070643,76.5337519623234,37.20722135007849,78.35949764521193
349,2023-12-29,3.2597736625514404,66.17798353909465,23.85185185185185,63.148148148148145
350,2023-12-30,2.8046296296296296,74.4074074074074,25.185185185185187,64.5925925925926
351,2023-12-31,3.270949074074074,89.78761574074075,34.13368055555556,74.46527777777777
352,2024-01-01,4.359040880503144,78.26336477987421,18.566037735849058,60.528301886792455
353,2024-01-02,4.976386687797147,68.63312202852615,23.079239302694138,61.75118858954041
354,2024-01-03,3.6942215088282504,75.6067415730337,22.051364365971107,61.040128410914924
355,2024-01-04,2.4871175523349436,70.69001610305958,31.805152979066023,71.75523349436394
356,2024-01-05,6.859654631083203,71.3712715855573,46.41444270015698,86.6232339089482
357,2024-01-06,2.7855799373040755,59.67398119122257,13.090909090909092,52.40438871473354
358,2024-01-07,-1.8591680814940577,51.47453310696095,8.830220713073006,49.12903225806452
