,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
141,2023-06-02,16.069470046082948,73.16820276497695,11.42741935483871,12.898617511520737
142,2023-06-03,18.461840490797545,51.24355828220859,4.317791411042945,5.159509202453988
143,2023-06-04,17.08731513083049,54.83902161547213,6.532423208191126,7.60523321956769
144,2023-06-05,16.985742187499998,60.8203125,6.052083333333333,6.940104166666667
145,2023-06-06,15.34125,67.94236111111111,3.651388888888889,4.188888888888889
146,2023-06-07,16.1555033557047,73.38322147651007,13.354362416107383,15.195973154362417
147,2023-06-08,16.470000000000002,74.36242038216561,6.346496815286624,7.132484076433121
148,2023-06-09,17.58888166449935,59.533159947984394,8.263979193758127,9.283485045513654
149,2023-06-10,18.06267942583732,63.10227272727273,10.004784688995215,11.2811004784689
150,2023-06-11,16.35167151162791,75.5625,4.6686046511627906,5.255813953488372
151,2023-06-12,17.84914407988588,64.22182596291013,10.067047075606277,11.276747503566334
152,2023-06-13,17.373828647925034,63.16064257028113,7.785809906291834,8.832663989290495
153,2023-06-14,16.332625482625485,71.81531531531532,13.907335907335908,15.57014157014157
154,2023-06-15,17.462960436562074,66.65893587994543,10.798090040927695,12.184174624829469
155,2023-06-16,18.97772151898734,58.44113924050633,10.09620253164557,11.375949367088607
156,2023-06-17,19.828451882845187,50.53626220362622,3.9149232914923293,4.387726638772664
157,2023-06-18,20.82184971098266,55.634682080924854,5.145086705202312,5.772832369942196
158,2023-06-19,22.333430913348945,55.30152224824356,10.342505854800937,11.620023419203747
159,2023-06-20,19.582875894988067,57.29415274463007,7.884844868735083,8.91288782816229
160,2023-06-21,14.364379474940334,90.87887828162292,1.3418854415274464,1.581742243436754
161,2023-06-22,17.30191193511008,73.6199304750869,4.174391657010429,4.735805330243338
162,2023-06-23,17.468044077134984,72.42837465564739,19.855371900826448,22.44214876033058
163,2023-06-24,18.872384937238493,66.92119944211994,13.168758716875871,14.903765690376568
164,2023-06-25,21.841915760869565,61.233695652173914,10.60461956521739,11.830842391304348
165,2023-06-26,16.69503631961259,84.76331719128329,3.8650121065375305,4.429782082324455
166,2023-06-27,17.689768574908648,72.29293544457978,3.7978075517661387,4.309378806333739
167,2023-06-28,18.4080814717477,74.60315374507228,14.234559789750328,16.19053876478318
168,2023-06-29,16.267248062015504,91.52454780361757,17.36886304909561,19.356589147286822
169,2023-06-30,17.255189873417724,86.25379746835443,24.170886075949365,27.04746835443038
170,2023-07-01,19.604882571075404,74.04573547589617,13.972805933250926,15.783683559950557
171,2023-07-02,19.046113989637306,76.13471502590673,8.655440414507773,9.764248704663212
172,2023-07-03,21.22255369928401,68.30429594272077,11.463007159904535,12.831742243436754
173,2023-07-04,18.137906976744187,84.20949612403102,16.559883720930234,18.638953488372092
174,2023-07-05,16.49624060150376,81.66666666666667,7.798245614035087,9.00563909774436
175,2023-07-06,19.606959064327487,69.69415204678363,14.53625730994152,16.614619883040934
176,2023-07-07,19.4032741617357,60.71163708086785,8.919526627218936,10.546745562130177
177,2023-07-08,18.544470588235292,74.49705882352941,2.0711764705882354,2.331176470588235
178,2023-07-09,16.46974900924703,85.39365918097754,4.278071334214003,4.946499339498018
179,2023-07-10,19.08778307508939,79.07747318235995,12.663289630512516,14.275327771156139
180,2023-07-11,15.868394077448748,89.38439635535308,5.718678815489749,6.494305239179955
181,2023-07-12,18.727300496372663,82.30775105001909,12.968117602138221,14.602138220694922
182,2023-07-13,17.54094247246022,90.5514075887393,11.193390452876377,12.628518971848225
183,2023-07-14,16.33723163841808,96.4819209039548,7.429378531073446,8.349717514124293
184,2023-07-16,17.187748756218905,85.42806799336651,8.060323383084578,9.20584577114428
185,2023-07-17,18.052396878483837,83.11036789297658,6.814938684503902,7.850613154960981
186,2023-07-18,17.471539313399777,86.15393133997785,6.45016611295681,7.336655592469546
187,2023-07-19,19.748784722222222,75.1105324074074,9.226851851851851,10.458333333333334
188,2023-07-20,20.384285714285713,71.20584415584416,27.717532467532468,31.12142857142857
189,2023-07-21,21.312803398058254,67.90473300970874,32.8501213592233,36.68021844660194
190,2023-07-22,20.322184684684682,72.22578828828829,12.731981981981981,14.195382882882884
191,2023-07-23,16.388815789473682,91.91357655502392,1.130980861244019,1.4404904306220097
192,2023-07-24,18.91100123609394,80.68355995055624,8.059950556242274,9.15822002472188
193,2023-07-25,19.67109375,78.50725446428571,4.773995535714286,5.482142857142857
194,2023-07-26,19.257108140947754,80.66950182260024,1.9489671931956258,2.2739975698663426
195,2023-07-27,19.775871766029248,75.79133858267717,5.376265466816648,6.084926884139483
196,2023-07-28,21.107273768613975,70.39518900343643,12.531500572737686,13.97709049255441
197,2023-07-29,21.0419261822376,69.66608996539793,12.01672433679354,13.343137254901961
198,2023-07-30,20.74368295589988,68.20738974970203,4.128724672228844,4.612634088200238
199,2023-07-31,20.49238488783943,75.96989374262101,9.231404958677686,10.38547815820543
200,2023-08-01,21.321037296037296,69.14335664335664,9.999417249417249,11.305944055944057
201,2023-08-02,21.60313225058005,66.17343387470997,11.17169373549884,12.421113689095128
202,2023-08-03,21.629915048543687,65.52669902912622,5.955097087378641,6.627224919093851
203,2023-08-04,21.44928315412186,65.8536439665472,3.7897252090800477,4.290919952210275
204,2023-08-05,21.886764705882353,65.23039215686275,2.6862745098039214,3.0
