,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
0,2023-01-02,-2.0028698979591835,38.17665816326531,6.468112244897959,6.647321428571429
1,2023-01-03,-2.048639240506329,40.051898734177215,8.329113924050633,8.510759493670886
2,2023-01-04,0.9682114882506527,42.10019582245431,12.08093994778068,12.285900783289817
3,2023-01-05,1.0055555555555555,52.67047184170472,24.65883887801696,25.06979778212655
4,2023-01-06,2.937958226768968,60.73646632566069,49.290281329923275,49.95140664961637
5,2023-01-07,3.8347979474021807,70.62540089801155,74.80756895445799,76.13085311096857
6,2023-01-08,3.7735332464146025,58.094306823120384,41.101694915254235,45.54954367666232
7,2023-01-09,5.467884864165589,52.49223803363519,28.565976714100906,30.940491591203106
8,2023-01-10,3.866698292220114,51.53099304237824,23.333965844402275,24.091081593927893
9,2023-01-11,4.908413719185424,55.14372990353698,35.06173633440515,35.72090032154341
10,2023-01-12,7.408882365731682,45.89878234398782,39.59165035877365,40.37573385518591
11,2023-01-13,9.049967126890204,87.41913214990139,12.17094017094017,12.516765285996055
12,2023-01-14,8.229008438818566,86.88818565400844,11.5373417721519,15.258227848101265
13,2023-01-15,1.766146848602989,85.48862897985705,8.363222871994802,8.47043534762833
14,2023-01-16,-2.3270372778500215,52.44234937147811,7.198309492847854,7.326397919375813
15,2023-01-17,-1.0714863184079602,51.90205223880597,7.567786069651741,7.745646766169155
16,2023-01-18,0.8161755678330264,53.11939840392879,12.6365868631062,14.065070595457335
17,2023-01-19,1.9080615384615385,53.116615384615386,12.227692307692308,13.432615384615385
18,2023-01-20,-0.3912370103916867,47.55755395683453,8.949640287769784,11.314148681055157
19,2023-01-21,-2.38428125,44.264375,4.00625,4.124375
20,2023-01-22,1.4898765432098764,48.382407407407406,4.974074074074074,5.097530864197531
21,2023-01-23,1.8937617554858934,58.62319749216301,18.729153605015675,19.223824451410657
