,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
122,2023-05-14,17.8231884057971,51.93478260869565,25.051602986385596,25.927097057531842
123,2023-05-15,18.218669250645995,54.23966408268734,31.781223083548667,33.342592592592595
124,2023-05-16,21.513669064748203,55.69064748201439,39.40327737809753,42.4480415667466
125,2023-05-17,22.108165680473373,55.702169625246555,22.75147928994083,24.59980276134122
126,2023-05-18,19.680469798657718,78.72505592841163,18.693288590604027,20.575838926174498
127,2023-05-19,23.612852664576803,52.27899686520376,4.067398119122257,5.101880877742946
128,2023-05-20,20.79688832054561,64.44543904518329,7.839940323955669,9.206308610400681
129,2023-05-21,15.236661546338965,75.92165898617512,11.59447004608295,16.101382488479263
130,2023-05-22,18.445038841807907,61.299964689265536,15.620762711864407,23.766949152542374
131,2023-05-23,18.907653575025176,51.9269889224572,6.101040617656931,8.86488754615643
132,2023-05-24,19.296453546453545,50.747752247752246,5.909090909090909,7.27955377955378
133,2023-05-25,19.752275769745648,43.80840026773762,3.874665327978581,4.883534136546185
134,2023-05-26,20.030036447978794,52.1583830351226,4.254473161033797,5.27286282306163
135,2023-05-27,17.469093360296597,83.54533198517021,7.672564880350523,8.858274351196496
136,2023-05-28,16.692738693467337,95.79715242881072,2.8793132328308206,3.2582077051926297
137,2023-05-29,20.59995140913508,84.51668286362164,3.060900550696469,3.6538710722384193
138,2023-05-30,22.45016008537887,70.32070437566702,10.65154749199573,12.705976520811099
139,2023-05-31,21.439811965811966,57.83658119658119,5.406666666666666,6.552307692307692
140,2023-06-01,21.72395309882747,65.32562814070351,13.969346733668342,16.707537688442212
141,2023-06-02,19.256434494195688,74.54610281923715,13.145605306799338,15.471144278606966
142,2023-06-03,21.34067215363512,53.139746227709196,5.59139231824417,6.949417009602194
143,2023-06-04,20.65437675070028,54.114495798319325,5.173319327731092,6.154586834733894
144,2023-06-05,20.127805779569893,63.82493279569893,5.248823924731182,6.299899193548387
145,2023-06-06,19.33628244017526,67.93629929221436,3.6442534546680148,4.29912369396697
146,2023-06-07,19.831969220006993,75.23662119622246,12.067506121021337,14.4235746764603
147,2023-06-08,19.411629479377957,76.3208248816768,5.996281271129141,7.1200135226504395
148,2023-06-09,21.998331577098703,61.98138391289076,7.364067439409905,8.933965577801194
149,2023-06-10,22.279140786749483,64.70376121463079,9.709109730848862,11.687888198757763
150,2023-06-11,20.880503491363466,75.65288496876148,5.89470782800441,6.942668136714444
151,2023-06-12,21.031397032211366,67.57491856677524,9.041259500542887,10.740861382555194
152,2023-06-13,21.63750852079073,63.67109747784595,7.851567825494206,9.23875255623722
153,2023-06-14,20.35093592512599,70.16180705543557,15.19060475161987,17.843952483801296
154,2023-06-15,21.282752136752137,69.48786324786326,16.113846153846154,18.92239316239316
155,2023-06-16,22.667582037996546,60.76908462867012,11.389464594127807,13.44594127806563
156,2023-06-17,23.217615176151764,51.90667344173441,5.846714092140922,7.059451219512195
157,2023-06-18,24.259620098039218,57.599111519607845,7.484451593137255,8.868719362745097
158,2023-06-19,26.128551787351054,59.216773602199815,11.784142988084326,14.403605255117629
159,2023-06-20,23.206815869786368,60.32299084435402,7.616141064767718,9.254323499491353
160,2023-06-21,17.944814814814816,93.1138888888889,1.612962962962963,1.9648148148148148
161,2023-06-22,20.70374306839187,75.7686383240912,5.007701786814541,6.091651263093038
162,2023-06-23,22.47041666666667,74.94783333333334,21.228166666666667,24.965333333333334
163,2023-06-24,24.825884353741493,70.22142857142858,16.748639455782314,19.709013605442177
164,2023-06-25,26.395581395348838,64.46337209302325,11.477131782945737,13.607170542635659
165,2023-06-26,21.531376518218625,87.39827935222672,5.098178137651822,6.2729419703103915
166,2023-06-27,23.227397602397602,74.6030636030636,3.3270063270063273,4.044455544455545
167,2023-06-28,24.258751279426814,76.83981576253838,14.704537700443534,17.54162401910611
168,2023-06-29,21.519350563286945,93.26872100728959,15.86762756792578,18.61530815109344
169,2023-06-30,23.559117738428085,86.79294812053432,21.934296365330848,25.612923268095685
170,2023-07-01,26.259635666347076,74.83908596995846,17.142537551933525,20.04458293384468
171,2023-07-02,25.087679671457906,77.42197125256673,10.102327173169062,11.969199178644764
172,2023-07-03,26.608476575665655,71.80316818335018,13.460397708122683,16.103302999662958
173,2023-07-04,23.216401590457256,86.63104705102717,14.97713717693837,17.76441351888668
174,2023-07-05,21.769334012911994,83.96194359497112,9.150526673462453,10.620965001698947
175,2023-07-06,24.76287262872629,71.87415311653118,13.018292682926829,15.789634146341463
176,2023-07-07,24.330126287803257,66.77849783981388,7.443668993020937,9.52808241940844
177,2023-07-08,22.858955485453908,79.13845075359272,3.871713985278654,4.509463722397476
178,2023-07-09,22.017449664429527,87.21774794929158,4.322147651006712,5.503355704697986
179,2023-07-10,24.026525109538255,82.09588810246039,11.170037074486013,13.275699359622514
180,2023-07-11,20.30768056968464,91.83892845032214,5.369277721261445,6.542217700915565
181,2023-07-12,23.046744258224706,85.21852886405959,11.173370577281192,13.502867783985101
182,2023-07-13,21.79858843537415,92.95748299319727,9.008843537414965,10.874149659863946
183,2023-07-14,20.239915338645417,97.0844123505976,9.211155378486056,10.351261620185923
184,2023-07-16,20.484222222222222,88.61,9.108888888888888,10.966481481481482
185,2023-07-17,21.506812894649386,87.10917248255234,8.169823861748089,9.545530076437354
186,2023-07-18,20.462137862137862,91.35381285381285,5.708291708291708,6.666333666333666
187,2023-07-19,23.639512530037763,77.37298317885342,7.943014074836938,9.629591486440097
