,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
316,2023-11-26,5.201526717557252,39.080916030534354,7.418320610687023,41.42137404580153
317,2023-11-27,7.357916666666666,76.39722222222223,18.497222222222224,52.418055555555554
318,2023-11-28,2.962680115273775,55.435158501440924,12.355907780979827,46.09077809798271
319,2023-11-29,0.5257309941520468,53.84356725146199,4.033625730994152,38.07748538011696
320,2023-11-30,-2.813960113960114,43.015669515669515,3.284900284900285,49.45441595441596
321,2023-12-01,-1.79882005899705,49.8377581120944,5.5855457227138645,74.43362831858407
322,2023-12-02,3.020524017467249,57.48180494905386,9.280931586608443,77.28529839883552
323,2023-12-03,2.9921097770154375,49.60720411663808,12.533447684391081,80.47855917667239
324,2023-12-04,3.9177464788732395,54.36338028169014,12.97887323943662,81.7
325,2023-12-05,8.025899280575539,50.70071942446043,15.202877697841727,84.07194244604317
326,2023-12-06,7.739111747851003,71.30945558739255,34.48997134670487,104.47994269340974
327,2023-12-07,7.5873744619799135,60.86800573888092,7.97274031563845,78.18077474892397
328,2023-12-08,12.04888888888889,67.69722222222222,10.795833333333333,80.53055555555555
329,2023-12-09,14.713475177304964,78.72056737588653,20.842553191489362,87.60425531914893
330,2023-12-10,12.30503937007874,62.6236220472441,21.341732283464566,90.86614173228347
331,2023-12-11,10.282234957020057,76.80372492836676,3.361031518624642,70.40830945558739
332,2023-12-12,6.779594790159189,71.03039073806079,1.8972503617945007,70.90593342981187
333,2023-12-13,8.069884726224783,68.54466858789625,3.488472622478386,72.24639769452449
334,2023-12-14,8.871527777777779,76.7388888888889,3.6680555555555556,71.3638888888889
335,2023-12-15,5.949852507374631,89.41592920353982,1.584070796460177,70.38938053097345
336,2023-12-16,-2.0254545454545454,69.27727272727273,4.668181818181818,76.92121212121212
337,2023-12-17,-9.605660377358491,43.75986277873071,3.104631217838765,76.11320754716981
338,2023-12-18,-7.649685534591194,39.94654088050314,2.338050314465409,77.22012578616352
339,2023-12-19,-3.8671924290220825,52.102523659305994,5.3769716088328074,79.01577287066246
340,2023-12-20,-6.743358778625954,62.25954198473283,13.74351145038168,88.2442748091603
