,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
334,2023-12-14,8.453775904460835,79.19283456269757,16.669652265542677,22.814278187565858
335,2023-12-15,5.358575689783743,90.94975764354959,11.761185682326621,16.084451901565995
336,2023-12-16,-2.167519466073415,71.11095661846497,18.50528364849833,30.651835372636263
337,2023-12-17,-8.380814559866499,44.74640175219024,10.839173967459324,26.362640801001252
338,2023-12-18,-6.564294942783315,41.244370616463634,16.051771871539312,26.09939091915836
339,2023-12-19,-2.765078022184621,55.65378830607257,18.87112239142696,24.343767625493513
340,2023-12-20,-5.7850313033579965,65.50113830392715,26.881900967558337,40.45162208309619
341,2023-12-21,-10.449053356282272,55.8073245362402,17.606999426276534,32.664945496270796
342,2023-12-22,-10.446676136363637,48.925852272727276,15.314204545454546,29.661647727272726
343,2023-12-23,-5.72981755986317,50.69688331432915,13.336659064994299,25.84036488027366
344,2023-12-24,-0.9540218579234974,69.86994535519126,18.44032786885246,22.880983606557376
345,2023-12-25,0.6507657402155417,75.44639818491208,31.754395916052182,34.97050482132728
346,2023-12-26,0.8251319286820049,75.3405590416429,19.82337764930114,24.610471155337528
347,2023-12-27,2.966996948112434,78.31118398343114,41.06753823075633,51.93196327917645
348,2023-12-28,3.461141703377386,75.34801762114537,57.54698972099853,72.00312041116005
349,2023-12-29,4.065109034267913,64.70789811251603,32.89279824079164,42.23419461242441
350,2023-12-30,3.4237885462555067,71.95154185022027,33.97063142437592,49.0370778267254
351,2023-12-31,3.469336670838548,90.14872757613684,41.291197329995825,57.22903629536921
352,2024-01-01,4.401000388500389,77.52165889665889,30.576340326340326,43.30157342657343
353,2024-01-02,4.220811843361987,69.960076408787,34.36618911174785,49.81547277936963
354,2024-01-03,3.392767472362751,74.70976203859846,33.73159078133783,49.356942102304664
355,2024-01-04,2.889118378275005,68.28982597054886,39.742111302352264,55.5109007458405
356,2024-01-05,6.456135795345259,72.95595306789768,49.528851702250435,65.87507212925563
357,2024-01-06,1.7175990003844674,61.02277970011534,18.248558246828143,32.91580161476355
358,2024-01-07,-2.352872014696877,54.87499489691774,19.78413962033068,34.62676056338028
