,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
122,2023-05-14,14.946983758700695,60.314771848414544,5.018561484918793,6.623549883990719
123,2023-05-15,16.39861623616236,61.4680196801968,8.35470479704797,11.00369003690037
124,2023-05-16,19.897215592680986,61.33969769291965,16.27486077963405,21.720365950676214
125,2023-05-17,20.017711962833914,58.14989837398374,6.451219512195122,9.072299651567944
126,2023-05-18,18.5806289881495,83.1905195989061,8.617137648131267,11.19644484958979
127,2023-05-19,21.843827160493827,56.25617283950617,3.5555555555555554,4.776234567901234
128,2023-05-20,18.56838681699913,70.68256721595837,6.758889852558543,8.807892454466609
129,2023-05-21,15.608122362869198,74.23080168776372,12.017299578059072,20.529113924050634
130,2023-05-22,17.47203907203907,63.50451770451771,15.803296703296704,27.245421245421245
131,2023-05-23,18.410785419015408,51.21514468245021,9.881905298759865,14.599492671927846
132,2023-05-24,18.614190476190476,52.65714285714286,6.914571428571429,9.864857142857144
133,2023-05-25,19.460378578024006,44.28310249307479,7.188365650969529,10.267867036011081
134,2023-05-26,19.389135082604472,54.40874635568513,5.163556851311953,7.116326530612245
135,2023-05-27,16.28615903232203,87.92593694229625,7.124330755502677,9.146044021415824
136,2023-05-28,15.321886336154778,97.62152357920193,2.757557436517533,3.4301692865779927
137,2023-05-29,20.12006824482832,86.85487310727234,2.2383237364043507,2.8202175303902752
138,2023-05-30,21.291066217732883,73.65409652076319,6.172390572390572,8.118518518518519
139,2023-05-31,20.487099253403603,61.01690821256039,4.816864295125165,6.3313570487483535
140,2023-06-01,19.991797110174595,71.90322095123419,14.312763395544852,18.47290788681517
141,2023-06-02,18.308689627870148,79.34887173396675,13.794239904988123,17.72001187648456
142,2023-06-03,19.90469158127386,56.02310628892907,6.7264416315049225,8.99286718906972
143,2023-06-04,19.369199057714958,57.189340400471146,6.920494699646643,9.052709069493522
144,2023-06-05,18.84675953079179,66.59457478005865,5.859824046920821,7.717595307917889
145,2023-06-06,17.921641791044777,72.74796019900498,4.129850746268657,5.28865671641791
146,2023-06-07,18.0949027695934,81.14997053624043,14.020919269298762,18.09752504419564
147,2023-06-08,18.12431610942249,81.480547112462,7.422492401215806,9.563525835866262
148,2023-06-09,19.687317073170732,65.16128048780487,6.912195121951219,8.938719512195123
149,2023-06-10,19.43477466504263,72.26187576126675,8.957369062119367,11.573995127892813
150,2023-06-11,18.16108626198083,80.23205537806177,5.064856230031949,6.419488817891374
151,2023-06-12,18.239510703363912,74.00642201834863,10.30428134556575,13.200611620795106
152,2023-06-13,18.465682779456195,68.8490533736153,8.866666666666667,11.221450151057402
153,2023-06-14,16.99955835962145,76.71251314405889,12.886750788643534,16.550788643533124
154,2023-06-15,18.517119565217392,73.12127616747182,11.892814009661835,15.342089371980677
155,2023-06-16,19.783988311164855,62.737958484482064,13.444074969770254,17.223095525997582
156,2023-06-17,20.188527878058565,55.336391897312474,6.167067789811472,8.013638186923385
157,2023-06-18,21.248551115910725,60.31029517638589,6.426205903527718,8.338372930165587
158,2023-06-19,23.174911300337058,62.45236828100053,10.627727514635444,14.01250665247472
159,2023-06-20,19.85258790021607,67.56742290316245,7.420153211549794,9.840306423099587
160,2023-06-21,14.227616226889248,96.14530604918328,2.367797522886376,2.8855681206246633
161,2023-06-22,16.46670173592846,82.40873224618622,3.6983166754339822,4.809836927932667
162,2023-06-23,18.470767428236673,79.09783245459872,13.527533684827182,17.24487404803749
163,2023-06-24,20.747987459546927,74.5121359223301,12.174150485436893,15.60618932038835
164,2023-06-25,22.262396430847673,69.82982791586998,12.649883152751222,15.999787550456768
165,2023-06-26,17.024237835655157,91.50121138703815,3.848879466989703,5.1017565112053305
166,2023-06-27,18.928571428571427,78.90948525159051,3.979467900520532,5.056390977443609
167,2023-06-28,20.409376820034947,80.76295864880606,11.683168316831683,15.019219569015725
168,2023-06-29,17.72203488372093,96.00726744186046,15.81453488372093,20.24186046511628
169,2023-06-30,19.363265112753457,90.82196323668752,22.265491756679932,28.527003979533827
170,2023-07-01,21.472619745845552,78.40439882697947,14.303225806451612,18.356011730205278
171,2023-07-02,20.312258867454883,81.53827006845053,10.27878033602987,13.199751088985687
172,2023-07-03,21.586784952491758,75.4099282528602,11.255381035485748,14.432228039557883
173,2023-07-04,18.68253666485606,89.91472026072786,14.221618685497013,18.42259641499185
174,2023-07-05,17.260976837865055,89.13293051359517,7.842296072507553,10.102114803625378
175,2023-07-06,20.09512790470611,76.07752392110916,12.826596367896896,17.186291739894553
176,2023-07-07,19.372752069224983,73.02398419864559,6.979683972911964,9.862302483069977
177,2023-07-08,18.325084476247266,84.57930828861062,3.1305903398926653,3.887298747763864
178,2023-07-09,16.542272126816382,91.95772787318361,3.8982826948480844,5.028401585204755
179,2023-07-10,18.05415427325005,87.75193337299227,9.954193932183225,12.91195716835217
180,2023-07-11,14.781522988505746,95.25747126436782,4.724137931034483,6.3068965517241375
