,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
116,2023-05-08,17.413347763347762,45.228715728715734,16.093073593073594,16.70995670995671
117,2023-05-09,18.909066666666664,48.37166666666666,30.994,32.636
118,2023-05-10,20.720689655172414,47.09806034482759,30.060344827586206,31.84698275862069
119,2023-05-11,21.340555555555557,45.34777777777778,20.58,22.23777777777778
120,2023-05-12,20.34221991701245,43.15248962655602,28.952282157676347,30.724066390041493
121,2023-05-13,19.368525896414344,58.77390438247012,28.786852589641434,30.4203187250996
122,2023-05-14,19.926923076923078,52.22456575682382,10.538461538461538,11.076923076923077
123,2023-05-15,21.579459064327487,51.45285087719298,13.631578947368421,14.524122807017545
124,2023-05-16,24.77236084452975,51.90499040307102,26.213051823416507,28.099808061420344
125,2023-05-17,24.64342857142857,56.68,8.681904761904763,9.50095238095238
126,2023-05-18,23.15628618693135,72.33126550868487,16.687344913151364,17.90818858560794
127,2023-05-19,26.61004464285714,48.127232142857146,5.236607142857143,5.714285714285714
128,2023-05-20,23.812100456621007,60.291856925418564,12.399543378995434,13.11187214611872
129,2023-05-21,18.745477386934674,71.47361809045226,19.34673366834171,25.301507537688444
130,2023-05-22,21.641182170542635,57.74031007751938,27.488372093023255,37.82751937984496
131,2023-05-23,22.402350427350427,47.8034188034188,11.737179487179487,15.600427350427351
132,2023-05-24,21.984823529411763,48.26117647058823,10.889411764705882,11.908235294117647
133,2023-05-25,22.854331254331253,43.04158004158004,8.303534303534304,9.072765072765073
134,2023-05-26,23.052034261241968,50.650963597430405,6.640256959314775,7.147751605995717
135,2023-05-27,20.677219626168224,80.65186915887851,11.324766355140186,12.203271028037383
136,2023-05-28,19.62161207450225,94.91168914579319,4.165703275529865,4.524084778420039
137,2023-05-29,24.163630843958714,80.48816029143897,5.462659380692168,5.825136612021858
138,2023-05-30,25.876565656565656,65.51178451178451,19.573737373737373,21.13939393939394
139,2023-05-31,24.73891129032258,54.73991935483871,7.219758064516129,7.647177419354839
140,2023-06-01,24.802287581699346,61.44117647058823,19.69934640522876,20.91285403050109
141,2023-06-02,21.977024070021884,73.27352297592998,21.155361050328228,22.306345733041574
142,2023-06-03,24.116182572614107,53.29149377593361,10.143153526970954,11.031120331950207
143,2023-06-04,23.77128642501777,55.46766169154228,10.511727078891258,11.164179104477611
144,2023-06-05,23.010425101214572,62.908232118758434,9.26923076923077,9.773279352226721
145,2023-06-06,22.46202928870293,66.08995815899581,6.7489539748953975,7.075313807531381
146,2023-06-07,22.84707602339181,72.3859649122807,20.54385964912281,21.707602339181285
147,2023-06-08,22.37191011235955,73.9561797752809,11.402247191011236,12.015730337078653
148,2023-06-09,24.89073394495413,60.54464831804282,11.963302752293577,12.8
149,2023-06-10,25.324133333333336,62.865,16.228,17.098
150,2023-06-11,23.868859649122808,72.65789473684211,8.083333333333334,8.62280701754386
151,2023-06-12,24.330073186959414,65.55156353958749,14.512974051896208,15.275449101796408
152,2023-06-13,24.19011470985155,63.05161943319838,11.3582995951417,11.995951417004049
153,2023-06-14,23.151914893617022,70.31489361702128,22.504255319148935,23.73617021276596
154,2023-06-15,24.883534540576793,65.87860496311201,18.56338028169014,19.72635814889336
155,2023-06-16,25.55340425531915,60.64148936170213,16.114893617021277,17.093617021276597
156,2023-06-17,26.258125,51.96493055555556,8.595833333333333,9.095833333333333
157,2023-06-18,27.44976335361731,57.49459093982421,9.669371196754565,10.421906693711968
158,2023-06-19,29.236447638603696,57.56023271731691,13.862422997946611,15.004106776180699
159,2023-06-20,26.503773584905662,58.87028301886792,9.254716981132075,10.129716981132075
160,2023-06-21,20.897379912663755,90.37991266375546,6.224890829694323,6.534934497816594
161,2023-06-22,23.924947807933194,73.03061934585942,7.254697286012526,7.824634655532359
162,2023-06-23,26.184074941451993,71.89383294301328,31.31615925058548,33.30679156908665
163,2023-06-24,28.17591324200913,67.2420091324201,18.098173515981735,19.468036529680365
164,2023-06-25,29.926597582037996,62.44170984455958,16.8419689119171,17.901554404145077
165,2023-06-26,25.003816199376946,84.25661993769471,6.796728971962617,7.235981308411215
166,2023-06-27,26.53515625,73.12239583333333,8.310267857142858,8.801339285714286
167,2023-06-28,27.900719424460434,74.60071942446044,23.071942446043167,24.43884892086331
168,2023-06-29,24.9052790346908,91.52337858220211,24.90950226244344,26.61764705882353
169,2023-06-30,27.155581395348836,83.82209302325582,31.453488372093023,33.7046511627907
170,2023-07-01,29.73648068669528,71.7489270386266,18.302575107296136,19.44420600858369
171,2023-07-02,28.843062200956936,74.67703349282297,12.358851674641148,13.334928229665072
172,2023-07-03,31.032314410480346,68.72707423580786,17.393013100436683,18.45633187772926
173,2023-07-04,27.17563025210084,84.01890756302521,24.43487394957983,26.090336134453782
174,2023-07-05,25.776190476190475,80.72510822510823,11.502164502164502,12.244588744588745
175,2023-07-06,28.988050314465408,69.65828092243187,20.9727463312369,22.528301886792452
176,2023-07-07,28.72202842377261,62.74289405684754,12.416666666666666,13.581395348837209
177,2023-07-08,26.888899552143315,74.21337172104926,4.224568138195777,4.512476007677543
178,2023-07-09,25.56239837398374,84.02066395663957,6.085365853658536,6.546747967479675
179,2023-07-10,27.681659836065574,79.6311475409836,18.381147540983605,19.66188524590164
