,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
231,2023-09-01,22.55571805809466,66.18078407475117,3.343083485679464,3.736745886654479
232,2023-09-02,23.35175438596491,64.74914297237346,5.090139140955838,5.595886267392619
233,2023-09-03,23.975683554483314,73.85293526336953,3.720747889022919,3.9613992762364294
234,2023-09-04,24.355978043912174,77.77105788423154,3.970059880239521,4.302395209580839
235,2023-09-05,25.99569925116373,69.4785468528638,3.546448087431694,3.890710382513661
236,2023-09-06,25.72832147093713,64.45166073546856,3.706405693950178,4.01779359430605
237,2023-09-07,24.632409591194968,51.9565644654088,3.2912735849056602,3.5725235849056602
238,2023-09-08,23.545400895400896,54.916666666666664,2.043345543345543,2.2637362637362637
239,2023-09-09,23.615860696517412,66.13383084577114,6.494925373134328,7.142686567164179
240,2023-09-10,23.738810615989518,66.8781127129751,8.612712975098296,9.328309305373526
241,2023-09-11,23.275667059054342,68.6706886403767,5.68452030606239,6.20423778693349
242,2023-09-12,23.426581368602644,69.19517922177496,5.468085106382978,6.012075905692927
243,2023-09-13,20.0024657253939,83.18937998772253,5.790669122160835,6.277470841006752
244,2023-09-14,21.55939934399344,72.56959819598197,0.6912669126691267,0.7355473554735548
245,2023-09-15,20.199000799360512,78.25749400479616,0.7068345323741008,0.7314148681055156
246,2023-09-16,21.78043010752688,82.8741935483871,3.074486803519062,3.303225806451613
247,2023-09-17,22.48511821974965,81.18903569772833,8.974269819193324,9.576495132127956
248,2023-09-18,23.03693341355796,74.13718411552347,5.137785800240674,5.5
249,2023-09-19,21.848446833930705,77.99571883711668,10.5663082437276,11.423536439665472
250,2023-09-20,18.356737367436057,89.48565190268248,7.510917030567685,8.123518402994385
251,2023-09-21,18.41918819188192,67.9589995899959,0.6968019680196802,0.7595325953259533
252,2023-09-22,18.813930798632068,64.81211023938846,2.9299939649969824,3.1780325890162944
253,2023-09-23,20.235404679708477,62.72573839662447,2.7951668584579976,3.017261219792865
254,2023-09-24,20.34973351099267,53.961803242282926,0.6129247168554297,0.6389073950699533
255,2023-09-25,19.496609848484848,64.54422348484849,0.7352272727272727,0.86875
256,2023-09-26,16.991857423152386,92.2812295618051,1.0706344015696534,1.2570307390451276
257,2023-09-27,18.819797478817936,87.94874974168218,1.6466212027278364,1.7929324240545568
258,2023-09-28,20.2722117003367,76.86900252525253,25.454545454545453,27.1875
259,2023-09-29,19.486004758814623,62.497620592688726,9.685269305645685,10.503569110966904
260,2023-09-30,17.263802756244615,76.78509905254091,3.80297157622739,4.189276485788113
261,2023-10-01,17.63532913165266,55.62780112044818,1.8312324929971988,2.03781512605042
262,2023-10-02,16.865262515262515,53.78693528693529,2.057387057387057,2.242979242979243
263,2023-10-03,16.5558093450146,63.50876095118899,2.6727158948685856,3.181476846057572
264,2023-10-04,17.175105105105104,76.73543543543543,7.148348348348349,7.762162162162162
265,2023-10-05,15.44621212121212,43.6584595959596,1.2960858585858586,2.289772727272727
266,2023-10-06,17.482814992025517,52.24730861244019,2.813397129186603,3.214114832535885
267,2023-10-07,18.902603850050657,58.35997973657548,3.782370820668693,4.111246200607903
268,2023-10-08,19.23040785821055,64.89419175742046,1.4631646380525305,1.5720691864189622
269,2023-10-09,19.000142276422764,65.28922764227642,2.0280487804878047,2.170121951219512
270,2023-10-10,18.670506239935587,68.31330515297907,7.352657004830918,7.853864734299517
271,2023-10-11,19.703395061728394,59.393020708880925,5.839904420549582,6.252090800477897
272,2023-10-12,20.142810256410257,58.34635897435897,7.632615384615384,8.107692307692307
273,2023-10-13,19.8832345971564,65.33214849921012,10.283175355450236,11.023104265402843
274,2023-10-14,16.83158400615148,78.5985198000769,10.629181084198386,11.285467128027681
275,2023-10-15,18.158132045088564,74.00291867954911,10.003623188405797,11.083937198067632
276,2023-10-16,16.73962022825659,56.72491145218418,5.6711924439197166,6.41676505312869
277,2023-10-17,16.03927966101695,52.92146892655367,3.567231638418079,4.007909604519774
278,2023-10-18,17.33850472813239,66.08136327817179,5.740543735224587,6.212765957446808
279,2023-10-19,18.122219222462203,82.00728941684665,10.88768898488121,11.565334773218142
280,2023-10-20,14.138102204017944,45.52691632533645,0.8765359859566998,0.9619660620245758
