,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
226,2023-08-27,19.68006576243321,78.00472667488697,5.710439786272093,6.970817920263049
227,2023-08-28,16.25303593556382,88.74411400247831,2.3108219743907474,2.8075175547294506
228,2023-08-29,17.273587907716784,90.61077963404932,1.6776054097056483,2.1328560063643596
229,2023-08-30,16.0406223893066,90.05868838763575,6.025898078529658,7.505847953216374
230,2023-08-31,17.920830367734283,78.39145907473309,9.44306049822064,11.38177145116647
231,2023-09-01,18.42163608562691,71.28832186544342,4.152522935779817,5.146215596330276
232,2023-09-02,19.41631294215564,67.60923845193508,4.931335830212235,6.158551810237204
233,2023-09-03,18.96959370904325,82.7566622979467,3.8492791612057666,4.685452162516382
234,2023-09-04,20.679477163461538,82.86568509615384,2.7548076923076925,3.566105769230769
235,2023-09-05,21.273072289156627,73.73614457831326,2.6078313253012047,3.213855421686747
236,2023-09-06,21.104478527607363,69.89836400817995,3.5625766871165645,4.305521472392638
237,2023-09-07,20.15819361277445,58.44760479041916,3.18562874251497,3.935928143712575
238,2023-09-08,19.124136496046606,60.88618393674574,2.6729088639201,3.2397003745318353
239,2023-09-09,19.548037280701756,66.73640350877193,7.1118421052631575,8.54078947368421
240,2023-09-10,19.677305443094916,69.93634727845254,9.601889338731445,11.357624831309042
241,2023-09-11,19.956497524752475,69.25371287128714,7.676980198019802,9.107673267326733
242,2023-09-12,19.705242272347537,71.85964912280701,6.454887218045113,7.774436090225564
243,2023-09-13,16.443439013650373,88.17173051519154,6.202113606340819,7.422721268163804
244,2023-09-14,19.979434954007885,77.23718791064388,0.9224704336399474,1.1169513797634691
245,2023-09-15,22.259508124725517,84.7907334211682,0.5125164690382081,0.7246376811594203
246,2023-09-16,22.65760195035461,88.48559397163122,3.43218085106383,4.033244680851064
247,2023-09-17,24.418473282442747,83.45267175572519,8.786259541984732,10.0793893129771
248,2023-09-18,25.76689669594312,77.32099539941447,5.1166875784190715,5.969887076537014
249,2023-09-19,25.46719022687609,79.78752181500872,12.839005235602095,15.027486910994764
250,2023-09-20,21.211007957559683,92.01812555260831,11.705570291777189,13.785145888594165
251,2023-09-21,21.763289473684207,68.60065789473684,0.8118421052631579,0.975
252,2023-09-22,22.076033591731264,68.08828596037898,2.84625322997416,3.4935400516795867
253,2023-09-23,22.920340050377835,67.70507976490345,2.809823677581864,3.3299748110831233
254,2023-09-24,22.928337696335078,59.897905759162306,1.1020942408376964,1.2513089005235603
255,2023-09-25,22.53537906137184,69.68271159245889,0.6028880866425993,0.7605294825511432
256,2023-09-26,20.309336713138997,94.43641740599915,1.7515842839036755,1.8365019011406845
257,2023-09-27,22.15573384681215,90.1816431322208,1.6521181001283698,2.2195121951219514
258,2023-09-28,23.704240882103477,79.34457167090756,28.16030534351145,32.49618320610687
259,2023-09-29,22.87455076370171,65.60197663971249,11.2088948787062,13.299191374663073
260,2023-09-30,20.453535353535354,81.0351430976431,5.084595959595959,5.9646464646464645
261,2023-10-01,20.61594527363184,58.91393034825871,1.3776119402985074,1.8313432835820895
262,2023-10-02,19.587854093907644,57.57819169577027,1.7671711292200232,2.2246798603026776
263,2023-10-03,18.568172442244226,69.75804455445545,2.2797029702970297,2.7933168316831685
264,2023-10-04,18.701815823605706,80.8249027237354,6.211413748378729,7.578469520103761
265,2023-10-05,16.273581336696093,45.08827238335435,1.4968474148802018,2.4968474148802016
266,2023-10-06,16.8905217045002,56.750497809637594,3.043010752688172,3.910394265232975
267,2023-10-07,17.99442379182156,66.11586121437422,2.993804213135068,3.640644361833953
268,2023-10-08,18.364332460732985,72.66121291448516,1.256544502617801,1.5654450261780104
269,2023-10-09,18.464018495166037,71.92622950819673,1.7843631778058007,2.190416141235813
270,2023-10-10,18.43696390658174,68.91167728237792,5.164331210191083,6.122292993630573
271,2023-10-11,18.807959401709404,63.82938034188034,5.065384615384615,6.0115384615384615
272,2023-10-12,19.13247702589808,64.14160401002506,7.359649122807017,8.68421052631579
273,2023-10-13,19.21631899174272,69.783789656671,11.162972620599739,13.152542372881356
274,2023-10-14,16.037359307359306,83.63593073593073,13.524675324675325,15.84025974025974
275,2023-10-15,17.66790417801998,77.71287465940054,14.291553133514986,16.787465940054496
276,2023-10-16,16.65209742895805,60.109720342805595,6.838971583220569,8.527740189445197
277,2023-10-17,15.407719082719083,56.148648648648646,3.616707616707617,4.646191646191646
278,2023-10-18,16.56251572327044,70.03291404612159,6.470440251572327,7.766037735849056
279,2023-10-19,17.377815570672713,87.46825396825396,14.938775510204081,17.55668934240363
280,2023-10-20,13.983621755253399,48.08364235681911,0.7527812113720643,1.0012360939431397
281,2023-10-21,12.06271053662358,55.78926752839796,1.3654524089306699,1.7708578143360751
282,2023-10-22,13.839520697167757,65.75729847494554,2.481045751633987,3.0640522875816996
283,2023-10-24,17.871199727334695,78.10770279481936,10.648261758691207,12.703476482617587
284,2023-10-25,17.266987553481133,79.97821859198754,15.441073512252043,18.179696616102685
285,2023-10-26,18.577234369006522,81.93114691215958,28.77675489067894,33.515535097813576
286,2023-10-27,17.04296803652968,71.12804414003044,8.004566210045661,9.627853881278538
287,2023-10-28,15.483065134099617,66.86494252873563,7.922988505747126,9.434482758620689
288,2023-10-29,16.34632183908046,66.15310344827586,6.655172413793103,7.931034482758621
289,2023-10-30,15.963340978593271,74.04892966360856,14.399082568807339,17.02866972477064
290,2023-10-31,16.92316933638444,78.69679633867277,23.45308924485126,27.42562929061785
291,2023-11-01,19.334308103975534,83.65672782874618,16.15711009174312,19.06995412844037
292,2023-11-02,21.620896686159842,71.56647173489279,8.323976608187134,9.884210526315789
293,2023-11-03,20.28674285714286,83.52038095238095,6.572571428571429,7.958857142857143
294,2023-11-04,18.91700157604413,77.9156816390859,8.432624113475176,10.840425531914894
295,2023-11-05,18.256887866841875,86.43013578624615,4.220762155059132,5.148488830486202
296,2023-11-06,15.143513033175356,86.54887440758294,1.7511848341232228,2.330568720379147
297,2023-11-07,7.491439304072757,64.28805852115461,1.3712930011862396,1.826809015421115
298,2023-11-08,9.38591470258137,60.336606808829025,4.463524130190797,5.419753086419753
299,2023-11-09,12.924990990990992,75.34108108108109,8.885405405405406,10.571891891891893
300,2023-11-10,5.5721712538226305,55.49082568807339,3.220183486238532,3.9655963302752295
301,2023-11-11,3.49859392575928,47.12879640044994,3.2159730033745784,3.9696287964004497
302,2023-11-12,3.1858311800172268,52.67011197243755,4.08656330749354,4.963824289405685
303,2023-11-13,3.5965293668954996,55.10202135774218,5.374141876430206,6.528604118993135
304,2023-11-14,6.215958240119314,66.83985831469053,6.888143176733781,8.259507829977629
305,2023-11-15,8.218329637841833,72.24482631189949,18.155210643015522,21.412416851441243
306,2023-11-16,8.003769401330377,82.60559866962306,25.746119733924612,30.28159645232816
307,2023-11-17,3.8592351598173518,64.01404109589042,3.026255707762557,3.7728310502283104
308,2023-11-18,1.6690915671371698,58.36355410785379,5.47557003257329,6.585233441910966
309,2023-11-19,8.354850912327548,69.6849132176235,13.724966622162883,16.272363150867825
310,2023-11-20,7.633324125230203,60.188029465930015,8.171270718232044,9.680662983425414
311,2023-11-21,8.364909297052154,60.59561602418746,9.934240362811792,11.799319727891156
312,2023-11-22,10.03731596828992,70.04246885617214,14.906002265005663,30.537938844847112
313,2023-11-23,11.95518372703412,75.31796025496813,35.87289088863892,63.53880764904387
