,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
336,2023-12-16,-1.1869747899159664,70.25350140056022,4.033613445378151,38.641456582633054
337,2023-12-17,-7.701650165016502,44.84158415841584,2.4207920792079207,36.32508250825082
338,2023-12-18,-5.679335260115606,40.017341040462426,2.346820809248555,36.49710982658959
339,2023-12-19,-1.9549640287769785,55.614388489208636,4.6244604316546765,40.0863309352518
340,2023-12-20,-5.041797432239658,64.40513552068474,13.410841654778887,48.93723252496434
341,2023-12-21,-9.783184523809524,55.214285714285715,5.1086309523809526,40.348214285714285
342,2023-12-22,-9.719765739385066,48.726207906295755,4.718887262079063,39.38213762811127
343,2023-12-23,-4.756040756914119,49.385735080058225,7.187772925764192,42.04949053857351
344,2023-12-24,-0.32961783439490444,68.96815286624204,9.840764331210192,47.70700636942675
345,2023-12-25,1.3646706586826347,72.95958083832335,16.48802395209581,52.41017964071856
346,2023-12-26,1.1152346077277417,74.73511904761905,16.343728838804367,33.44112374122673
347,2023-12-27,2.668405473771886,76.21130551816958,24.928472942389917,60.19285015003902
348,2023-12-28,3.0965517241379312,74.24137931034483,43.724137931034484,81.89655172413794
349,2023-12-29,4.0827586206896544,62.10344827586207,15.0,50.6551724137931
350,2023-12-30,3.4827586206896552,68.41379310344827,19.862068965517242,56.03448275862069
351,2023-12-31,3.749946120689655,88.85075431034483,25.89978448275862,62.500538793103445
352,2024-01-01,5.197001499250375,75.93253373313344,16.920539730134934,52.90104947526237
353,2024-01-02,5.106606606606607,67.80630630630631,18.87237237237237,55.091591591591595
354,2024-01-03,4.2642642642642645,72.54654654654655,18.623123123123122,54.71771771771772
355,2024-01-04,3.7560000000000002,65.37037037037037,24.684444444444445,60.80888888888889
356,2024-01-05,7.3484257871064464,70.56221889055472,36.18440779610195,73.6086956521739
357,2024-01-06,2.6534431137724552,58.55988023952096,5.531437125748503,40.98203592814371
358,2024-01-07,-1.8371913580246915,53.0,6.317901234567901,42.766975308641975
