ds,기온,상대습도,초미세먼지,미세먼지
2023-07-31,27.26851351994398,73.74704270429314,6.373997452799632,6.417491927807129
2023-08-01,27.261297498800914,73.05046004076732,5.840021249623677,5.645866435411653
2023-08-02,27.14294587897863,74.13207366779659,7.265106622434761,8.054592564324269
2023-08-03,27.366166498801825,74.85906369735106,8.184401092886297,9.164050162469033
2023-08-04,27.689815008629708,73.14862261272098,8.848752943634839,10.404298889324476
2023-08-05,27.748701282378384,73.75904813320619,8.50357760418261,9.846890386618654
2023-08-06,27.81697502274568,73.6829610064356,7.028620459104565,8.056646538808806
2023-08-07,27.941304843182778,74.61073368426864,5.914809784673796,6.614830760584747
2023-08-08,27.710578464181893,74.11383932682809,5.332329049534397,5.822094001311012
2023-08-09,27.34503007206049,75.3537679754685,6.676686256786926,8.155048829690452
2023-08-10,27.302905369032942,76.19307044150156,7.485736999055874,9.136718313769105
2023-08-11,27.349227511857958,74.54538216288142,8.014151017100621,10.201584904671098
2023-08-12,27.125445130579493,75.16660976111407,7.5121494114059075,9.427255377009502
2023-08-13,26.912643929505055,75.04821483183704,5.865106913728945,7.38604166058814
2023-08-14,26.764540782400186,75.880678980635,4.5702181167192855,5.66789076500128
2023-08-15,26.276992951015593,75.23685834534083,3.8043628919396664,4.583053067391559
2023-08-16,25.67693369268358,76.28087402233534,4.969955282479093,6.618350989145236
2023-08-17,25.428850085240704,76.87909931853423,5.611739556799593,7.30730425420537
2023-08-18,25.30337150006646,74.950097251425,5.991030416693469,8.094846940361792
2023-08-19,24.94675493612541,75.25569329224456,5.36423166843201,7.068662598634907
2023-08-20,24.64395337679603,74.79411894798935,3.6222346894674775,4.810447405624945
2023-08-21,24.451490266513417,75.26331673873341,2.2669019715153116,2.918544282067776
2023-08-22,23.96687629095535,74.24411551132638,1.4787767667987133,1.7103462840870183
2023-08-23,23.417482580398943,74.90892851014867,2.6628079992603,3.6783393621547162
2023-08-24,23.266988211167174,75.13253957390725,3.365058025277884,4.360047539775113
2023-08-25,23.283971618326426,72.84183590031779,3.8468930043743974,5.2026211654905925
2023-08-26,23.11143240852425,72.80667719350674,3.3634917514344522,4.294098377393821
2023-08-27,23.029929096071307,72.03284352632724,1.803274681054054,2.2146519164512846
2023-08-28,23.090554295724985,72.22515424642562,0.6644572045995947,0.5592646370791403
2023-08-29,22.884481138014756,70.97047479137606,0.12286636338263435,-0.35976932663593963
2023-08-30,22.631991780578737,71.44626653994088,1.5778065190742492,1.9433492872455833
2023-08-31,22.78910192047897,71.53124919137971,2.5689372597139783,2.998069758633731
2023-09-01,23.11634632469457,69.15503730396934,3.3506579408098887,4.24232180179818
2023-09-02,23.248506769248465,69.08894330016776,3.170828639519451,3.7540541906216482
2023-09-03,23.457962446765485,68.33889099909246,1.9104224779458896,2.10278521500698
2023-09-04,23.78787869589473,68.6085329230213,1.0603066681286943,0.8725990058219946
2023-09-05,23.821962077078908,67.48228832414357,0.7892839206119096,0.36497486437426296
2023-09-06,23.77368702309283,68.13395629880038,2.4901729858505632,3.055306588556288
2023-09-07,24.09310257651454,68.4374718984477,3.6968847455780605,4.463360216157396
2023-09-08,24.535779240348106,66.31666450267976,4.658982054330287,6.018395127973198
2023-09-09,24.73267288241771,66.53620767265983,4.620547606550591,5.790962339372543
2023-09-10,24.95358196930452,66.09470081293892,3.4599501727886315,4.344675706543411
2023-09-11,25.240410972042945,66.68797160775117,2.666702979688665,3.2593833855648295
2023-09-12,25.176965815524518,65.89231146034639,2.4095434460091614,2.834121381838349
2023-09-13,24.978185368586885,66.87329326989553,4.0825118394104365,5.543702444387145
2023-09-14,25.09691721386831,67.49673423767683,5.221985330747646,6.909186661187629
2023-09-15,25.292798419568044,65.67865770106377,6.081156969728959,8.362958369416596
2023-09-16,25.202019902768985,66.17643803373252,5.908786404658983,7.980424624210954
2023-09-17,25.10065321973339,65.98206398135369,4.588816382498046,6.331634066618179
2023-09-18,25.037756027982475,66.78560478964461,3.6170535278935114,5.004248246861602
2023-09-19,24.60498624641275,66.15858721262116,3.169048221011244,4.306253416099059
2023-09-20,24.02563370431782,67.26292916996032,4.645957456079027,6.722273486091676
2023-09-21,23.76118282173266,67.96198984624696,5.591353985557412,7.7837389978393965
2023-09-22,23.579972711715534,66.17058807226061,6.265478399438539,8.933645978763161
