ds,기온,상대습도,초미세먼지,미세먼지
2022-03-15,10.996801460174222,52.77993139730043,19.45088119389114,25.779034739048996
2022-03-16,11.130338478710886,54.334720194068424,21.490335558317167,28.612879754234626
2022-03-17,11.538641333510604,54.801141793526654,21.81139794731839,28.560925064165637
2022-03-18,12.065060267072356,53.659219339233054,22.808143767377622,30.05956990314273
2022-03-19,12.401305874051051,54.40319037558796,22.50596592693646,29.35027215130678
2022-03-20,12.621996500360522,54.31022032590559,20.828424249474086,26.8654442476006
2022-03-21,13.007801486010743,54.71439377456919,19.646629455562657,25.437264133768746
2022-03-22,12.975139126683047,54.488574735455316,19.014624776839856,24.6240014933992
2022-03-23,12.92896468689242,55.86825709384437,20.67980035053827,27.049305082996497
2022-03-24,13.152529152199666,56.14625727179699,20.62163887268754,26.601174899029207
2022-03-25,13.493026181560495,54.80498461901887,21.24813395803876,27.731415713653377
2022-03-26,13.645998202995186,55.341238724648356,20.598214135203726,26.696035845328716
2022-03-27,13.68978037946335,55.03486698205771,18.608169425906574,23.94067651195408
2022-03-28,13.908544545640188,55.22269750546838,17.160640142245466,22.308997468029578
2022-03-29,13.72190490722808,54.78034019234696,16.319642623990422,21.368631917372458
2022-03-30,13.537623520745766,55.94597874972633,17.84067748722907,23.750167590696975
2022-03-31,13.64129861439708,56.015007336651365,17.70922774865831,23.3458868665162
2022-04-01,13.881955201839991,54.47224884982992,18.336995369581796,24.60906938042096
2022-04-02,13.956410481805355,54.816705450641926,17.764214254472677,23.79432548101653
2022-04-03,13.943693814713715,54.330175903443234,15.926039628675392,21.343047824089044
2022-04-04,14.128083925885038,54.351155861129406,14.70157452197003,20.09190614963915
2022-04-05,13.928725147864558,53.7566146912726,14.14900500410801,19.598995006067355
2022-04-06,13.75236021240384,54.785772216252184,16.015889372320032,22.483085592219407
2022-04-07,13.88306164056742,54.7347292855607,16.27789973793765,22.622706591729653
2022-04-08,14.167879695270946,53.088689205520545,17.335358636614025,24.455847360257938
2022-04-09,14.30127747799786,53.346720338384344,17.215899185127633,24.220739977954096
2022-04-10,14.359630686242056,52.790393885681866,15.841238157198653,22.341794195439537
2022-04-11,14.624352116074318,52.75771218436538,15.076610780005877,21.63859603007141
2022-04-12,14.511599946508374,52.12492008064912,14.966328220032425,21.652564878295195
2022-04-13,14.425104419719538,53.13032152155289,17.244487074096387,24.986705263602474
2022-04-14,14.645992034158187,53.06895391156904,17.874119964177623,25.505163299160902
2022-04-15,15.018522344426007,51.424855766943296,19.244116052187284,27.633367152665066
2022-04-16,15.234605226161154,51.69587642923446,19.372228909217473,27.59919506758579
2022-04-17,15.368373630881349,51.1623602894387,18.17215080436996,25.819233511003265
2022-04-18,15.699369731693093,51.161119324663446,17.50319331454833,25.108026580153847
2022-04-19,15.6423016877287,50.567285072216606,17.40602798974238,25.004904023457147
2022-04-20,15.599904261807508,51.618160873588835,19.613511030356435,28.113818818100896
2022-04-21,15.852781499124356,51.60792580332054,20.0898777438533,28.302901688745084
2022-04-22,16.245146148146596,50.019924894368266,21.22763438637716,30.004511721038508
2022-04-23,16.469323776443026,50.35149374292606,21.050465764117728,29.45622905329216
2022-04-24,16.60029720282032,49.88264952943285,19.480140717239678,27.08685713697882
2022-04-25,16.91885022409807,49.95006212191724,18.38596046719893,25.725342965405645
2022-04-26,16.841269386794952,49.42889653424315,17.820210507947973,24.9272120271323
2022-04-27,16.772138956458186,50.55664799845656,19.528648599786145,27.314368023609248
2022-05-01,17.645586352829493,49.17858098595531,17.375961170689987,23.498999518329555
2022-05-02,17.938098978681143,49.35033424477359,15.841637749914614,21.55520517395829
2022-05-03,17.840640925622523,48.940490567827524,14.887554265530442,20.25300975074534
2022-05-04,17.75933130527018,50.18692240620386,16.270238403756494,22.22687222382077
2022-05-05,17.97802152126011,50.38438338714062,15.976724400054012,21.37385058391424
2022-05-06,18.343907983142103,49.0167350285654,16.420785224683904,22.152848172780043
2022-05-07,18.551919737700235,49.58170845345063,15.645225702088844,20.8248682256497
2022-05-08,18.679160557119207,49.35953566990162,13.588236711369609,17.838365271023754
2022-05-09,19.007967910249615,49.686866531166224,12.132371580250947,16.03762042525834
2022-05-10,18.955550434121243,49.43856493057727,11.339619120347837,14.988752918123133
2022-05-11,18.926741251038628,50.85150752724051,12.961616866282752,17.318822125629957
2022-05-12,19.2037490380945,51.2192388273419,12.978308206920055,16.91474850688321
2022-05-13,19.63182469723822,50.024219503408546,13.79438672647305,18.222850684821694
2022-05-14,19.903714110492817,50.7626180831231,13.441859173072165,17.489459292244508
2022-05-15,20.09417441547654,50.71297979551647,11.846719172442315,15.146685844685374
2022-05-16,20.48311381545222,51.21018762643584,10.878283325205086,14.021261635319041
2022-05-18,20.503269009185953,52.69944159059825,12.703337391258849,16.674641468168936
2022-05-19,20.817021756584634,53.218435151075596,13.200319063806642,16.930836936179176
2022-05-20,21.269909637541595,52.16518313200438,14.466910608798331,18.85864876526628
2022-05-21,21.55309060884832,53.03447361357574,14.522704427994473,18.68841844636811
2022-05-22,21.740122523688086,53.10370667695897,13.282606844162903,16.838023882228484
2022-05-23,22.110154255243806,53.706899688578126,12.606496532949041,16.12211029067869
2022-05-24,22.077685638588857,53.71656984521295,12.53495050336079,16.078923077739766
2022-05-25,22.045429369872682,55.36761419926775,14.800085395981766,19.310184044333703
2022-05-26,22.294152970331343,55.95203798827241,15.3647760983365,19.68070694882491
2022-05-27,22.668415404074615,54.95126530181803,16.61959032974883,21.618535307752353
2022-05-28,22.861066218794797,55.86097963282934,16.585754018100175,21.356045163971675
2022-05-29,22.947782763596692,55.95982586717073,15.182127952233222,19.316077505022065
2022-05-30,23.21020441773397,56.58338696498088,14.274738658594885,18.32100539132827
2022-05-31,23.065622565322556,56.60602627846827,13.91232181637324,17.919328768882448
2022-06-01,22.919761488635462,58.26471653789365,15.836908140137176,20.725235046928976
2022-06-02,23.05653070054293,58.853707498737904,16.022744680766714,20.617841265004433
2022-06-03,23.323666017330666,57.8567678080468,16.872887330186938,22.04090649047015
2022-06-04,23.417130175317375,58.771950465796415,16.421791835963965,21.243470679071763
2022-06-05,23.415551610564286,58.880215526733174,14.601894866298789,18.66549819379621
2022-06-06,23.60326343701923,59.51932559222122,13.292739731360381,17.14644522160499
2022-06-07,23.399904399772147,59.565607474497206,12.556116990301767,16.251358498450916
2022-06-08,23.213119862128444,61.25770357352338,14.146261695345133,18.609957695644358
2022-06-09,23.32824598620345,61.89116746520486,14.048411607624146,18.115430990176712
2022-06-10,23.59389671561033,60.950641685929824,14.675072782294214,19.22374518929629
2022-06-11,23.706326264000783,61.934569362232274,14.06832936038166,18.193938038449513
2022-06-12,23.74384715856622,62.12377537690894,12.166197281407294,15.473480646962987
2022-06-13,23.98986678366245,62.85533437224917,10.851583102180047,13.90663707805515
2022-06-14,23.862504557014546,63.00432036793528,10.187322947276256,13.06043417036432
2022-06-15,23.767327581828404,64.80756252000376,11.926374534108106,15.56415010783659
2022-06-16,23.987087146808395,65.55826206397458,12.050325910564414,15.306788162625436
2022-06-17,24.367374344029045,64.73820847471858,12.965849307870686,16.737863648148355
2022-06-18,24.60106564726441,65.84254606972291,12.707150673356157,16.107439789523976
2022-06-19,24.76283617354679,66.14842581044006,11.202551160765726,13.851758461945693
2022-06-20,25.132300843607442,66.98895818937591,10.323726703895687,12.801931939364875
2022-06-21,25.123742520962544,67.23506010941418,10.121072421702294,12.510298821385545
2022-06-22,25.13896168621645,69.11931799580623,12.334226918783948,15.58988843264212
2022-06-23,25.45712659643904,69.93071952812184,12.931051125624258,15.91371159312039
2022-06-24,25.920538740915152,69.14698909034554,14.304395673572502,17.914664293258163
2022-06-25,26.219181051787615,70.25947498529402,14.474978896587015,17.826494298833893
2022-06-26,26.425323380161267,70.54191986808391,13.35835852233421,16.069898771426672
2022-06-27,26.816742516270565,71.32452693068237,12.81454017212848,15.461658443773544
2022-06-28,26.806513262525204,71.47591143443503,12.88367874632375,15.541398882486181
2022-06-29,26.795902993454305,73.22705665997147,15.296898047022184,18.911411639092492
2022-06-30,27.064247047663326,73.8661237218394,16.015514810608014,19.43624316429509
2022-07-01,27.454718730701607,72.87084772461534,17.42799415694913,21.54282974884333
2022-07-02,27.658860965164383,73.73346608512774,17.5529532421341,21.461622229428663
2022-07-03,27.75115430651502,73.72950872465692,16.306192704739196,19.61276441468489
2022-07-04,28.01217944235735,74.19186144375551,15.550297480077482,18.815228903742415
2022-07-05,27.858332136573573,73.9926914342851,15.330263480245804,18.613501268456176
2022-07-06,27.694625081989013,75.3673539648978,17.384177860136546,21.6172481188531
2022-07-07,27.80445655904242,75.60913027701739,17.682275939596405,21.70116003646325
2022-07-08,28.035262685799744,74.20153038764252,18.623544475244376,23.303363557788124
2022-07-09,28.082923666668886,74.64310842848127,18.238522193193134,22.667636741107447
2022-07-10,28.02620240551485,74.21612262277344,16.455959459046152,20.228720541756882
2022-07-11,28.149777410671405,74.26045410731355,15.1520518934525,18.82103223872833
2022-07-12,27.87383181866914,73.65537690549021,14.385682488234739,18.004906129683025
2022-07-13,27.606736805375483,74.6433018058107,15.908711117556521,20.40580999336994
2022-07-14,27.634712913201668,74.52434817845601,15.704613160729714,19.913263228067187
2022-07-15,27.807389425534836,72.78848158937686,16.18481132798574,20.98025475935679
2022-07-16,27.822135158406766,72.9401690898739,15.391035596646923,19.863625493196142
2022-07-17,27.758441514253057,72.26688846255021,13.261709471599424,17.009500893772092
2022-07-18,27.900921649970076,72.11290967240814,11.680922727045731,15.261698936390017
2022-07-19,27.66888888812931,71.36094459621991,10.713465126475235,14.187725308397543
2022-07-20,27.469053275400608,72.2557911821739,12.114965735425892,16.41781099942458
2022-07-21,27.585219758851164,72.0988290026232,11.870443539958753,15.84372283833555
2022-07-22,27.863907353644816,70.38010643741062,12.390615628000164,16.918147604836967
2022-07-23,27.998761229250775,70.6029731194144,11.714298121345047,15.89511485093914
2022-07-24,28.065036465356975,70.05259499698921,9.774896469972642,13.21554220166917
2022-07-25,28.34271463945239,70.06977061663073,8.44954183724876,11.715824473429537
2022-07-26,28.246213160252164,69.53264431471744,7.794342929146192,10.95407259944735
2022-07-27,28.177222600162157,70.6804413459928,9.554791182947282,13.54944983507216
2022-07-28,28.414551512433455,70.80808006636983,9.704616979365984,13.381326585295735
2022-07-29,28.79989390017915,69.3983988785175,10.64257244368185,14.89050736628224
2022-07-30,29.022386956570983,69.94694842207568,10.394773716709189,14.315666790042194
2022-07-31,29.15323354414035,69.73068264839097,8.881973427614867,12.083699949473576
2022-08-01,29.46894643914928,70.08196322298673,7.968924714597423,11.017262627232805
2022-08-02,29.38117039078854,69.87046841184939,7.699987820421588,10.661411979556268
2022-08-03,29.289613769416036,71.32712670501789,9.809868474749464,13.623320121594322
2022-08-04,29.47196630171826,71.73892539464612,10.26277619345408,13.771771091059696
2022-08-05,29.769715655034297,70.58132691643134,11.449331043628856,15.537221603164788
2022-08-06,29.87272874464182,71.34323865864329,11.389536749114995,15.152870980174717
2022-08-08,29.99222175312586,71.76685441778407,9.142540000424196,12.021120064496117
2022-08-09,29.702838055469975,71.62232148429032,8.861837348897483,11.638612054243891
2022-08-10,29.389607016183568,73.09087370296065,10.894160836589183,14.502475745154914
2022-08-11,29.335058090315986,73.45847818917358,11.207449559715712,14.48571548320794
2022-08-12,29.38605499341258,72.20090698538601,12.19788865157091,16.02505725750388
2022-08-13,29.238234996514635,72.80870324703902,11.892698545546,15.361810396788535
2022-08-14,28.970473060532,72.55599769160611,10.216924192254638,12.927751002609485
2022-08-15,28.86793180299311,72.77458631330082,9.0427731366323,11.55393956831513
2022-08-16,28.351658387925003,72.33585837848102,8.4249668941829,10.79707319895592
2022-08-17,27.831266096277638,73.4746941600071,10.111141657082822,13.278817779179004
2022-08-18,27.594583837980974,73.48418321418504,10.080597170172556,12.884842787337938
2022-08-19,27.49319372600207,71.84789797035563,10.740735054605643,14.064353668041043
2022-08-21,26.877223003994487,71.4172140628262,8.18195123062617,10.346326476980774
2022-08-22,26.732045808341155,71.24598164904663,6.779127204014337,8.73243642513621
2022-08-23,26.213439336740368,70.43089531355295,5.983594528187089,7.79567152452406
2022-08-24,25.7311444179105,71.21503140815582,7.548765602664809,10.162476876592486
2022-08-25,25.57203267958833,70.8991414530168,7.458285104207918,9.723158623256875
2022-08-26,25.58565490794168,68.97374048367897,8.12209867485241,10.929524299352593
2022-08-27,25.468580834979623,68.94371765406561,7.578857811861474,10.035316615424964
2022-08-28,25.298810891604187,68.09680697735375,5.762397684910857,7.481751919368678
2022-08-29,25.358822908883326,67.77733783165907,4.550845197254674,6.106085149026887
2022-08-30,25.06521549107847,66.86786241819915,4.001827630395216,5.467808195969889
2022-08-31,24.82148506464658,67.61278714101424,5.862821139092745,8.187930507103252
2022-09-01,24.907817735252443,67.31286536661646,6.109938435236627,8.148064999574123
2022-09-02,25.166812617154612,65.45729196082488,7.14449471033744,9.79011149569997
2022-09-03,25.28800556152219,65.54835305442786,6.995679163609692,9.356993709542502
2022-09-04,25.342468830370322,64.86996787933823,5.587320550471896,7.278524044771535
2022-09-05,25.606044562976447,64.76154044890252,4.7872951561377395,6.380307914371933
2022-09-06,25.4891686196832,64.09971565171972,4.643038349214709,6.210284117094298
2022-09-07,25.3898168095793,65.12216341217473,6.892189807010979,9.378339747433758
2022-09-08,25.58344991776289,65.12224444903548,7.501662864357717,9.755712714913527
2022-09-09,25.908869894931023,63.58129359284154,8.864468706338766,11.774964732594652
2022-09-10,26.052852371189978,63.99346928303018,9.002615248847787,11.670972391528965
2022-09-11,26.08482792086283,63.6345009863458,7.834062628412266,9.867003347222497
2022-09-12,26.28016753998996,63.83574707331209,7.22227843159495,9.18378348665188
2022-09-13,26.05002734091545,63.46615248314037,7.211849914562606,9.166147326576642
2022-09-14,25.79428347450021,64.75622472526622,9.539388127506248,12.42481387268083
2022-09-15,25.791435180946223,64.99287690595462,10.17197726131429,12.829468336606677
2022-09-16,25.88438667910649,63.65186929315084,11.504573096159373,14.81499706802902
2022-09-17,25.764977604358435,64.22279408685709,11.562600085441789,14.62026228632485
2022-09-18,25.50853575739557,63.97793179229569,10.26876886365061,12.674019640991233
2022-09-19,25.39701129550994,64.2463890728104,9.492454990691257,11.803783765250902
2022-09-20,24.84865140968077,63.896105506702796,9.285102261573954,11.562241005126241
2022-09-21,24.270751330517733,65.15784668903153,11.390685270969632,14.566653167227486
2022-09-22,23.949363191835054,65.32003208682855,11.784528540532088,14.69797325318768
2022-09-23,23.734881366422744,63.86112970276608,12.869821807153446,16.400466184958894
2022-09-24,23.326376656568126,64.27456357561283,12.680161919832647,15.92229419568842
2022-09-25,22.80595975810825,63.83746464059763,11.146115246976521,13.701147485659275
2022-09-26,22.461738003620255,63.88467766797314,10.144356692986129,12.572840660069833
2022-09-27,21.71732924954737,63.29061518029854,9.732856113947843,12.097482450574985
2022-09-28,20.98447311753538,64.29307980836798,11.661153474705134,14.89866995460918
2022-09-29,20.552624910015695,64.18790794870263,11.909025693210115,14.862434593465
2022-09-30,20.27445392429844,62.461171550245766,12.882889220783747,16.436737679053344
2022-10-01,19.85012088917184,62.613889024278144,12.61827193420529,15.87197865593414
2022-10-02,19.361616450769883,61.93058083021041,11.046349955017021,13.60659841763857
2022-10-03,19.09572534600735,61.75308741864668,10.043105747135943,12.47569837445915
2022-10-04,18.473579868336078,60.96224520177716,9.664577073022258,12.03728130093449
2022-10-05,17.903341690966297,61.801546465089615,11.657235525756478,14.91156214691401
2022-10-06,17.669895353789453,61.57164011048912,11.996958662663772,14.980892124710596
2022-10-07,17.620472424020022,59.762413553443615,13.08510950606444,16.686984976100042
2022-10-08,17.449077382775428,59.87760965908365,12.951701115585621,16.274107839560493
2022-10-09,17.230993193148144,59.20331646433716,11.521984586317146,14.174104972986651
2022-10-10,17.245926474002317,59.08174883764604,10.665834407845065,13.21526969643654
2022-10-11,16.907750892979983,58.392918447067395,10.433227839037661,12.94884114004522
2022-10-12,16.617382603739394,59.37831787543646,12.564849041201587,15.988565111183732
2022-10-13,16.65266572350545,59.33547492916893,13.03110917580452,16.210033128251844
2022-10-14,16.85418151759329,57.7501158852607,14.228914025331154,18.050583562773244
2022-10-15,16.909847449242285,58.120889282587996,14.184499886194127,17.750213677026522
2022-10-16,16.88957918737742,57.727985113725715,12.820320609762526,15.737570820151682
2022-10-17,17.068571354425096,57.90706512347543,12.004529912626797,14.838929936159944
2022-10-18,16.857151987801352,57.53109669315158,11.786517221434995,14.604750949903634
2022-10-19,16.65374161415212,58.83421191122699,13.907525745774997,17.649253228578786
2022-10-20,16.734792784304396,59.10644340588658,14.339643378957021,17.84972065786357
2022-10-21,16.940622423209852,57.82607109693397,15.482498847990662,19.646322396448838
2022-10-22,16.960002710708526,58.48452688930902,15.365986173618834,19.282900819263766
2022-10-23,16.864784022530813,58.355187700528006,13.917004009527298,17.19279915345016
2022-10-24,16.933107014585808,58.76746829726849,13.008758943650026,16.207641587751194
2022-10-25,16.579160949309696,58.5888025269285,12.696097102887476,15.883666256794209
2022-10-26,16.206022049824373,60.048631084293895,14.725899753035012,18.8410561224883
2022-10-27,16.095451293619973,60.433244443174395,15.075841191785724,18.962989853954944
2022-10-28,16.09356813786971,59.218212747538686,16.150849506063185,20.69520679106313
2022-10-29,15.89496452078262,59.89334795561954,15.985619469014855,20.287202682725606
2022-10-30,15.578067404526236,59.731527568440136,14.51108301546603,18.17585777247408
2022-10-31,15.427252401005031,60.062791043540315,13.603573040594137,17.195978572621932
2022-11-01,14.862730356005422,59.756297786383946,13.319973369881573,16.90580164715721
2022-11-02,14.293215885486246,61.04426583167957,15.407986380365408,19.92619127710086
2022-11-03,14.005568017679064,61.21674144339263,15.84480400799616,20.13960274618783
2022-11-04,13.850323826023047,59.75393360268252,17.033526746132235,21.989609520653392
2022-11-05,13.525999246169418,60.15106136121255,17.00566463543625,21.721457603385126
2022-11-06,13.11343879055857,59.68704650750329,15.687716130354916,19.76772948504143
2022-11-07,12.898778903415728,59.698466105504075,14.950381284336217,18.957038181166837
2022-11-08,12.302988975406288,59.06135750683417,14.843878724033459,18.84035696484697
2022-11-09,11.734529791339371,60.01499880561095,17.108404797042482,22.030432311640574
2022-11-10,11.47901371130656,59.85651886933284,17.713033316105786,22.401001809324324
2022-11-11,11.384786732687742,58.07307476690078,19.052393978905112,24.386607887443116
2022-11-12,11.14730506477714,58.16654827286934,19.149455783722367,24.223462002337
2022-11-13,10.84358559209987,57.422097356515906,17.92240271430055,22.335432083453643
2022-11-14,10.755291925769882,57.181980352161894,17.23414884738613,21.543063429562004
2022-11-15,10.298416402392567,56.327248153948425,17.127952667554233,21.39022799448862
2022-11-16,9.876093634931202,57.10142968982132,19.338159188455098,24.483838871023032
2022-11-17,9.768425359086226,56.80506659180769,19.8293587228132,24.693341316455605
2022-11-18,9.818231909646478,54.92783613248184,20.993291308123148,26.45076139862688
2022-11-19,9.715598028358748,54.973214803601756,20.851814837422108,25.991758074621167
2022-11-20,9.531763497008164,54.227018588836216,19.32392063694731,23.742585833010153
2022-11-21,9.544535435557375,54.03123722392096,18.275319440851376,22.52666251913024
2022-11-22,9.165938419607984,53.26575687974528,17.7540898487081,21.89375195421216
2022-11-23,8.795873769569155,54.172095124650156,19.50137855620214,24.45877671442149
2022-11-24,8.712044396816797,54.048002270118296,19.49045867916207,24.101181496803065
2022-11-25,8.75578167812684,52.37966598756484,20.123472538188103,25.26478790164877
2022-11-26,8.616639936196323,52.66646909492828,19.434179860583804,24.198590160049058
2022-11-27,8.367031646657445,52.18963386505305,17.354696216569167,21.342562749141766
2022-11-28,8.285459789821903,52.286167309939884,15.764769435290624,19.53639159614437
2022-11-29,7.786303547688483,51.8306989620202,14.727057475605307,18.345728729099747
2022-11-30,7.272690028881218,53.05933212292094,15.997443097924181,20.401415435534922
2022-12-05,5.860572190797086,52.78259495905553,10.945062887654899,14.161347825176694
2022-12-06,5.182669434623783,52.61431058985676,9.9347234921498,13.031764752498223
2022-12-07,4.504401144093789,54.10891236415975,11.34581461515894,15.272561055982308
2022-12-08,4.113025160467915,54.555521781164984,11.168214240687862,14.77990967658647
2022-12-09,3.859675149396468,53.43232277117191,11.817175839435784,16.010368650196913
2022-12-10,3.4436773710732833,54.23144016027785,11.335583466859987,15.221170259107884
2022-12-11,2.946908211912241,54.22768225114808,9.66028992938488,12.855628758231937
2022-12-19,0.37224259677248384,56.73934552593008,12.55951375260798,15.973706629915055
2022-12-20,-0.02571173590289,56.56051092110536,13.163725244020121,16.5688318369883
2022-12-21,-0.36335508032676245,57.99299015744512,16.18880414176401,20.518447983960296
2022-12-22,-0.35886197937755604,58.32901395104697,17.58885415226352,21.67961183374741
2022-12-23,-0.16826488442049303,57.05034281060539,19.743271454499027,24.471260180856795
2022-12-24,-0.09992872722455637,57.65304706542336,20.659849192200724,25.111781307302316
2022-12-25,-0.08101700316147387,57.416153109604686,20.242048849093088,24.009090902889856
2022-12-26,0.16605026987778082,57.6755715334611,20.33883395783212,23.968784235830668
2022-12-27,0.053383280505935105,57.30590023860503,20.98058846556817,24.521114109151547
2022-12-28,-0.0194693406253883,58.54422533955353,23.890126412605035,28.260990290421766
2023-01-02,1.380958725789121,57.27083650915779,25.30922268197439,28.367637429761068
2023-01-03,1.333757833726283,56.7237438877521,25.05063713851363,27.887370453356638
2023-01-04,1.288401850861506,57.79218039276808,26.981283918340157,30.519652794857336
2023-01-05,1.5229420236907671,57.77138074256811,27.077401901069607,30.148331915432664
2023-01-06,1.8794852350080848,56.14585244640319,27.745605318444433,31.223249177392905
2023-01-07,2.0487214570355636,56.41416302641673,27.025416311752934,30.00077842319786
2023-01-08,2.104480960369596,55.85759668958394,24.855759422541624,26.92934736860815
2023-01-09,2.326880397733481,55.814094770298475,23.123973858187547,24.857862873300057
2023-01-10,2.132016899724574,55.16007174362341,21.900815560894177,23.36164973460096
2023-01-11,1.9247459475368096,56.13422846004959,22.950493173249313,25.081357977016605
2023-01-12,1.9884242943977064,56.03221495951622,22.269045085393003,23.92157112715188
2023-01-13,2.170536111838425,54.33887851905499,22.280407273824185,24.349920112831224
2023-01-14,2.1670741255449997,54.5530461311746,21.038512484977787,22.637173929967837
2023-01-15,2.056955369570435,53.95617460243661,18.493424526898277,19.242398709304453
2023-01-16,2.125034614085706,53.88628309471173,16.540073157105834,17.021116039958468
2023-01-17,1.791678237429668,53.21976050442131,15.253069060434772,15.551077464414846
2023-01-18,1.4654375363016765,54.19516999182275,16.396648083958013,17.471114654619964
2023-01-19,1.4321270084434694,54.10790371287096,15.963058776678356,16.680845251159116
2023-01-20,1.542120311746558,52.442424115231674,16.36872124620719,17.636808658324302
2023-01-21,1.4929524840638333,52.69704165250044,15.656538445119093,16.595957001181976
2023-01-22,1.3642936533886765,52.15256273296059,13.762315166427078,14.000127754757324
2023-01-23,1.440965129868399,52.14622324287867,12.563864216893721,12.684648480001584
2023-01-24,1.1425386404993905,51.55350045300221,12.116265090764943,12.204632895270228
2023-01-25,0.8760565604855266,52.6119258984736,14.162312528203344,15.17441390542081
2023-01-26,0.9257553910762422,52.6157524144999,14.671451281839285,15.46683221971924
2023-01-27,1.1387105117042147,51.0482116504612,16.03653207655124,17.513167201749273
2023-01-28,1.209272714123486,51.406311734753366,16.276711123214998,17.544159447648454
2023-01-29,1.213573831522826,50.96950853385291,15.30447578115133,15.976192012453057
2023-01-30,1.432661223925832,51.073665339759096,14.975338286549727,15.620534036802304
2023-01-31,1.2822197272067761,50.59289314010669,15.323651706795344,16.0102349294341
2023-02-02,1.3627379105624975,51.87815487907417,19.178441299767407,20.66644492890049
2023-02-03,1.7177610555632903,50.41924223622977,21.017939184080184,23.207424791494745
2023-02-04,1.9216801779330943,50.88262117554328,21.60127529485214,23.58434181068512
2023-02-05,2.047909221242479,50.546856546681134,20.834437496960568,22.208026874636808
2023-02-06,2.375289584224465,50.74709492337597,20.570008784671806,21.8881727541187
2023-02-07,2.31786901681615,50.356923726531406,20.84301227920294,22.160212586105132
2023-02-08,2.2777829243796344,51.612227818075944,23.381805904921457,25.62517373410875
2023-02-09,2.5351157166317986,51.80589522989572,24.1473122444039,26.149215612658864
2023-02-10,2.933656380797368,50.42010692061846,25.5299118702981,28.163632793081632
2023-02-11,3.1651236256035453,50.95115902428882,25.552326280941504,27.905781492608895
2023-02-12,3.304596810993994,50.6781495359419,24.136444244608505,25.804955306127038
2023-02-13,3.632789553509836,50.93694420951853,23.152701220323543,24.691213844134573
2023-02-14,3.566046468980595,50.60201243215317,22.6554148314624,24.121675080916674
2023-02-15,3.509137237289652,51.91025500787911,24.393144011801006,26.71976424979247
2023-02-16,3.745020686581885,52.15567612157721,24.347366109229977,26.374135737706325
2023-02-17,4.120496233972988,50.82163523955977,24.928815538905603,27.538066425865434
2023-02-18,4.330613555523692,51.40562834881118,24.17981918652411,26.46978632294634
2023-02-19,4.4531191962229535,51.18793202517409,22.04062785238652,23.617833830575556
2023-02-20,4.771502257905116,51.505525540761845,20.398305724368768,21.829363295721933
2023-02-22,4.659308820702323,52.61076444427198,20.571222833896513,22.79283916823509
2023-02-23,4.9202619125825535,52.930841274142956,20.1377018806037,22.07690958036454
2023-02-24,5.335429828997732,51.67792345462058,20.438071812110735,22.986596387259823
2023-02-25,5.600480121645116,52.34970854356866,19.517824568455083,21.78180287110268
2023-02-26,5.793198043131101,52.22640530691644,17.317272855848497,18.909353237460568
2023-02-27,6.196523919650318,52.64464184441418,15.720504058807837,17.21142421873413
2023-02-28,6.228170321746385,52.47925256704994,14.790453621843383,16.25163540798085
2023-03-02,6.67454453749041,54.401555988546015,16.166366252064982,18.30320888111946
2023-03-03,7.217088929078063,53.26506681613197,16.856220077181092,19.641797026960475
2023-03-06,8.472126913519116,54.57532739323732,13.569554808639776,15.368035935099854
2023-03-07,8.627705614718705,54.515784080960366,13.150212074449339,14.921379211610875
2023-03-08,8.80734356200266,56.10149405694784,15.139425104452373,17.814671140206936
2023-03-09,9.289938316318981,56.62372326817538,15.501661122059696,17.916078495683855
2023-03-10,9.917988335026031,55.56266908631023,16.626899764926804,19.654774318106224
2023-03-14,11.46323225603426,56.95404045154147,14.047479733370608,15.808202345215598
2023-03-15,11.616951015644304,58.52708761089559,16.129670402429614,18.710908385453948
2023-03-16,12.048966641678128,59.015525182622895,16.504290599152526,18.737252704514663
2023-03-17,12.602096095088047,57.89915760259009,17.563331191580833,20.32102884180503
2023-03-20,13.636611963034206,59.049095175365274,14.616841178362698,15.966221465938656
2023-03-21,13.636094742717855,58.85958340554813,14.057204457721724,15.236241009662866
2023-03-22,13.621639143221827,60.27717196858944,15.790743865997756,17.73711445450675
2023-03-23,13.875791968706459,60.59417907114561,15.794499482472498,17.35428640884438
2023-03-24,14.245081293556153,59.29250315493607,16.47424226051135,18.53732859953999
2023-03-25,14.42444022225953,59.868431380799535,15.866966463285152,17.540410445130235
2023-03-26,14.491666727306642,59.601308252414206,13.90737546677583,14.807788111650803
2023-03-27,14.730481207814725,59.82747917366596,12.476918844636472,13.18223597490512
2023-03-28,14.560143173669275,59.422101441913064,11.63885407121746,12.23103211792989
2023-03-29,14.388164768897619,60.62294522607049,13.148377401921865,14.584953845374867
2023-03-30,14.500003982024632,60.72503794243877,12.991130683598954,14.137015665413166
2023-03-31,14.74465687972403,59.2128888538765,13.57943244515568,15.341753249045622
2023-04-01,14.819021341509178,59.58524433219122,12.954571529757708,14.455522278463288
2023-04-02,14.802312171601171,59.123708243786815,11.053163832457914,11.92190050207084
2023-04-03,14.979090419636638,59.16664353537151,9.756133575722867,10.580119508511965
2023-04-04,14.768868994785464,58.59094861179396,9.12379378312239,9.991137843648582
2023-04-05,14.578832439806451,59.63583191918381,10.906069610548965,12.776808857304166
2023-04-06,14.693541926751683,59.59743875956847,11.081168200903598,12.818870643042803
