ds,기온,상대습도,초미세먼지,미세먼지
2022-10-21,17.664802643726798,58.330121508535875,13.708129408902542,17.2741177225843
2022-10-22,17.661707659947204,58.80472171030002,13.573358865762009,16.88470614619856
2022-10-23,17.627164801208416,58.75409114838765,12.633727450661608,15.725973312401436
2022-10-24,17.773631428835674,59.15883261099092,11.633743355787242,14.561186429320298
2022-10-25,17.422044808844284,58.686086275025495,11.628408527024165,14.50876344395542
2022-10-26,17.000408389453487,59.847731296192684,12.724264956032501,16.24057698558366
2022-10-27,16.969290279624396,60.57283795318682,13.6252031864856,17.083277368267336
2022-10-28,16.88043692572427,59.07174349009592,14.469303837132065,18.305553102976177
2022-10-29,16.548054387061608,59.717818260342945,14.291179003251266,17.84882033139679
2022-10-30,16.19031520092353,59.79587801851934,13.332993243087042,16.651218113309078
2022-10-31,16.027039924787715,60.28323114716647,12.340576555515469,15.478024392663407
2022-11-01,15.386041431351954,59.84479984843391,12.369210405081311,15.448409335700429
2022-11-02,14.701533164451938,60.99137371551445,13.524629472096212,17.233674305605202
2022-11-03,14.439468981296688,61.65208682303693,14.508820973135315,18.15855382872939
2022-11-04,14.156021835275169,60.03849107832403,15.456893515083099,19.48850066088453
2022-11-05,13.668757290865301,60.526292706740456,15.398929805958065,19.160103525654193
2022-11-06,13.19806268782743,60.40370864828579,14.572764682469717,18.10622357468327
2022-11-07,12.964783027705932,60.65243320515508,13.718572887043212,17.085541031014184
2022-11-08,12.296552750574177,59.94265611299612,13.885370052188057,17.20984534753839
2022-11-09,11.626224780524815,60.791193109822096,15.17220237570579,19.14250146486701
2022-11-10,11.41726371252403,61.13382325294064,16.27415418784546,20.200005123554376
2022-11-11,11.222308742412585,59.18920920423504,17.31943941121782,21.639539915024834
2022-11-12,10.854459828281458,59.3404711119084,17.331484696371543,21.389677476952812
2022-11-13,10.528844618758214,58.88337480145246,16.54193876192393,20.375798213100346
2022-11-14,10.46041325528643,58.80712863215275,15.685485252363097,19.34991508244925
