ds,기온,상대습도,초미세먼지,미세먼지
2022-06-30,26.824062205558874,75.39999249781643,15.433083071894844,20.084252331476165
2022-07-01,27.183999088860396,74.20168948415292,16.60497585208419,21.756584139649725
2022-07-02,27.363907889751154,74.9605710804462,17.04068782767947,21.936183633602187
2022-07-03,27.24975485895323,75.44736624283865,15.757013738739424,20.280799871061543
2022-07-04,27.584289169055747,75.63948987299065,14.433754440355438,18.67047273422874
2022-07-05,27.436602161309594,75.29653933083216,14.662264602007882,18.840218986973245
2022-07-06,27.139985806799416,76.89925201010558,16.37401445404509,21.536535562395123
2022-07-07,27.157893274367737,77.64670515381366,17.280012195398204,22.33663757087744
2022-07-08,27.32076933712358,76.03920726885849,18.15031225144116,23.608846101797138
2022-07-09,27.308401332181546,76.37955109561989,18.25133812606368,23.3478604566043
2022-07-10,27.01135662850215,76.44496062126909,16.608356775029137,21.222814144702816
2022-07-11,27.176809561224026,76.21957924721362,14.910194985593934,19.125765737888877
2022-07-12,26.877974394040155,75.469815610027,14.757520500953131,18.80403025856178
2022-07-13,26.451844052454494,76.68314496300157,16.0911314462418,21.016323439975302
2022-07-14,26.36885322044955,77.06515112133528,16.631108829845584,21.35164702718792
2022-07-15,26.45817604248574,75.12226226998207,17.156065349072296,22.189340598601955
2022-07-16,26.40143367764965,75.16285452752523,16.940226871805606,21.534044349353962
2022-07-17,26.090258605055595,74.96905961319297,15.015690598096972,19.063481120724482
2022-07-18,26.27208143573037,74.52912738055593,13.076956616754522,16.676716573825697
2022-07-19,26.019546065470962,73.61266308277412,12.72906084968312,16.12630963437158
2022-07-20,25.66825371593754,74.7093402585225,13.915757050978115,18.174330458552525
2022-07-21,25.68645460382484,75.02587675889261,14.358605486511514,18.411177325402228
2022-07-22,25.9003969582599,73.06872919602303,14.836203040778319,19.215619415086287
2022-07-23,25.988107449879266,73.14518109504641,14.62129126816272,18.58980960418034
2022-07-24,25.837048112402314,73.03516184873615,12.743085171938707,16.207173486603587
2022-07-25,26.19001310437944,72.72364732711881,10.891916884662137,13.960829752285775
2022-07-26,26.114668211913433,71.97596142288393,10.667518466405454,13.59594871960666
2022-07-27,25.941430258910167,73.27657817165769,12.007386598952973,15.866019547798807
2022-07-28,26.133301429906588,73.8262100764982,12.626080955636745,16.351949630384475
2022-07-29,26.506951136143762,72.12463542403269,13.29468437291882,17.422414291426442
2022-07-30,26.739880889673316,72.4719368540908,13.278154153456642,17.06919140716455
